DOC_ID,topic,prob
0,0,0.9820554114503901
1,0,0.9643631176785581
2,0,0.9526621406222687
3,0,1.0
4,0,0.97881549802409
5,0,0.8866319443335725
6,0,1.0
7,0,0.9581153940870953
8,0,0.7114294697538351
9,0,0.9731923284364193
10,0,1.0
11,0,0.993811180835854
12,0,0.9971665313431212
13,0,0.9563022761428852
14,0,1.0
15,0,0.9849619229792038
16,0,0.9956205444979972
17,0,0.8172606046529295
18,0,1.0
19,0,1.0
20,0,0.5737521331596209
21,0,0.9711093190798897
22,0,0.9779750004805607
23,0,0.9530428664213645
24,0,0.9562487045369766
25,0,0.9908500729431678
26,0,0.9664780510526563
27,0,0.9936179613622147
28,0,0.9518314245111874
29,0,0.9723145879276014
30,0,0.5601245273860307
31,0,0.9833790611189349
32,0,0.6149255258667791
33,0,0.5906278994185569
34,0,0.9745372287234598
35,0,0.6585772310938258
36,0,0.9841274909719233
37,0,0.992080088620888
38,0,0.9768692641063569
39,0,0.9810223115990143
40,0,1.0
41,0,0.9648839113860448
42,0,0.9660657497731331
43,0,1.0
44,0,0.9743879086488316
45,0,0.9927422570520791
46,0,0.9807377813150598
47,0,0.7298519652546457
48,0,0.9719376637650812
49,0,0.9777443808657883
50,0,0.9969637482822487
51,0,0.9749998223740607
52,0,1.0
53,0,1.0
54,0,0.9640292091653775
55,0,0.9557847895201792
56,0,0.9782179609348235
57,0,0.971973455046785
58,0,0.9576947883544543
59,0,0.7162122542148472
60,0,1.0
61,0,0.9904790416091391
62,0,0.9835678652020134
63,0,1.0
64,0,0.7912597828530248
65,0,0.9918514659708292
66,0,1.0
67,0,0.9863285199657881
68,0,1.0
69,0,0.9893824567816761
70,0,0.9891661695994199
71,0,1.0
72,0,0.9610897751788234
73,0,1.0
74,0,0.9756119759831287
75,0,0.9746036609825449
76,0,0.9887241077914125
77,0,1.0
78,0,0.9879018958377128
79,0,1.0
80,0,1.0
81,0,0.991448683220043
82,0,0.9909998280442873
83,0,1.0
84,0,0.9858442225081809
85,0,0.9672777547731671
86,0,0.9709165949402335
87,0,1.0
88,0,1.0
89,0,1.0
90,0,0.9623518118620349
91,0,0.9700173355356797
92,0,1.0
93,0,1.0
94,0,0.9963871659456822
95,0,0.8924389625865596
96,0,0.9553556626816866
97,0,0.9704648103830549
98,0,1.0
99,0,1.0
100,0,0.7448454574632886
101,0,0.7276470747526474
102,0,0.9959226230835151
103,0,0.9730981770552438
104,0,0.6820729672100094
105,0,0.9973249485666942
106,0,0.9656266563601232
107,0,0.9525102249749269
108,0,0.9976926799211262
109,0,0.9925588966472487
110,0,0.9879324128786938
111,0,1.0
112,0,0.9702666411790868
113,0,0.9737411376237933
114,0,0.9909113262715976
115,0,1.0
116,0,1.0
117,0,0.9424797434307454
118,0,0.9890205774310501
119,0,0.9987845635464269
120,0,0.9547448583406457
121,0,0.9721673703881211
122,0,0.8808032261871417
123,0,1.0
124,0,1.0
125,0,0.9687153450978857
126,0,0.9643627354800473
127,0,0.9744814661558538
128,0,1.0
129,0,0.9958815342091173
130,0,0.9941880135658542
131,0,0.9948020710121349
132,0,0.9744618442125917
133,0,0.9964768678331958
134,0,0.9677500971920123
135,0,0.9759773895130638
136,0,0.9918792526589473
137,0,0.9872469961719126
138,0,0.9770274902458884
139,0,1.0
140,0,0.9599091513037599
141,0,0.9853670357330352
142,0,0.994300396978142
143,0,0.9784624323040362
144,0,0.9921149427059269
145,0,0.9958866126023885
146,0,0.7144146506299829
147,0,0.9803246003430292
148,0,0.9725921924671312
149,0,0.985655146694407
150,0,1.0
151,0,0.980135823236428
152,0,1.0
153,0,0.9528959496192299
154,0,0.9599739932622308
155,0,0.8553204294535514
156,0,1.0
