DOC_ID,topic,prob
174,0,1.0
175,0,0.9977232968365356
176,0,0.9696309666455728
177,0,0.9857781786809213
178,0,0.9770082151531112
179,0,0.9925312962706974
180,0,1.0
181,0,0.9960893586496511
182,0,0.9711744995254289
183,0,1.0
184,0,0.9906271499707971
185,0,1.0
186,0,0.990016984241219
187,0,0.9852067667829186
188,0,1.0
189,0,0.9762303389286626
190,0,0.9653055664597471
191,0,0.9918095340644066
192,0,0.9818548566574227
193,0,0.9877165798715476
194,0,0.9874478495811541
195,0,1.0
196,0,0.9673632565513125
197,0,0.9923686868849453
198,0,1.0
199,0,0.9780911780890674
200,0,0.9664694005859646
201,0,1.0
202,0,0.9702631072843467
203,0,0.9754275177136462
204,0,0.9711227417102949
205,0,0.981703730567528
206,0,1.0
207,0,1.0
208,0,0.9775685845813817
209,0,1.0
210,0,1.0
211,0,0.9928977724501529
212,0,1.0
213,0,0.9795795417404773
214,0,0.9915040350215318
215,0,0.9750352638481383
216,0,0.9678033258379011
217,0,0.9911337648703953
218,0,1.0
219,0,0.9927337091862724
220,0,0.9805594121759942
221,0,0.9881399389793549
222,0,0.9606799103806292
223,0,1.0
224,0,0.9764667561287488
225,0,0.9860572969865633
226,0,1.0
227,0,1.0
228,0,0.9850340576175233
229,0,0.980460608627837
230,0,0.9942726594170523
231,0,0.994704098814251
232,0,0.9856481842813785
233,0,1.0
234,0,0.9780638750526411
235,0,0.9922937480335872
236,0,0.9726606296042976
237,0,0.9821417146001743
238,0,0.9663303498177352
239,0,0.985867953303541
240,0,0.9963183354909844
241,0,0.9859087159862197
242,0,0.9932325112857415
243,0,0.9933504418547809
244,0,1.0
245,0,0.974119372464764
246,0,0.9786643928521777
247,0,0.9975918594980044
248,0,0.9864648852585722
249,0,0.9577167483934166
250,0,0.9936326859118706
251,0,0.9681182014948941
252,0,1.0
253,0,0.9977905631691265
254,0,1.0
255,0,0.9830189976049237
256,0,1.0
257,0,0.9903017933762072
258,0,0.978212607214502
259,0,0.9803535002248177
260,0,0.9725065223357786
261,0,1.0
262,0,1.0
263,0,1.0
264,0,1.0
265,0,0.9700934280732427
266,0,0.9956370713698078
267,0,0.9719914253547023
268,0,0.965174113234877
269,0,0.991308017021601
270,0,0.9724973856596811
271,0,0.9637681527342523
272,0,0.9785587015691023
273,0,0.9833415736950577
274,0,0.9647191765386046
275,0,0.9803904260600541
276,0,1.0
277,0,0.9667082437422019
278,0,0.9886451735421015
279,0,0.9903495738402149
280,1,1.0
281,0,0.9786528989370021
282,0,0.9888728381640458
283,0,0.9744064896377791
284,0,1.0
285,0,0.9884872466603396
286,0,0.9812650227330595
287,0,1.0
288,0,0.9905790558649753
289,0,0.9988544439127581
290,0,1.0
291,0,0.979135542919464
292,0,0.9716065802428235
293,0,0.9768820313808996
294,0,1.0
295,0,1.0
296,0,0.9916658981495553
297,0,0.9977100818576967
298,0,0.9582618883724999
299,0,1.0
300,0,0.9864270671404505
301,0,1.0
302,0,1.0
303,0,1.0
304,0,0.996776598768453
305,0,0.9826251110732168
306,0,1.0
307,0,0.978100573078934
308,0,0.9887222601952679
309,0,0.9616969967799067
310,0,0.9937081490067894
311,0,0.987135812890553
312,0,1.0
313,0,1.0
314,0,0.9634703613324692
315,0,1.0
316,0,0.9966201385203287
317,0,0.9829752969221082
318,0,0.992679246563616
319,0,0.9801437835389735
320,0,0.996683025828184
321,0,0.9744994419467262
322,0,1.0
323,0,1.0
324,0,0.9631946148621451
325,0,0.9892370377527283
326,0,0.9653335023212742
327,0,0.9770128302373522
328,0,0.9611639509751095
329,0,1.0
330,0,0.9809946403258752
331,0,0.9801482288921493
332,0,0.9795700044213579
333,0,0.9979505862253281
334,0,1.0
335,0,1.0
336,0,0.9880872178225366
337,0,0.988343639664404
338,0,1.0
339,0,1.0
340,0,0.9971855200009718
341,0,0.9836179244445117
342,0,0.9879422945698819
343,0,0.9964634408736815
344,0,0.9840723921936203
345,0,0.9810579657764233
346,1,1.0
347,0,0.9950328773553428
348,0,0.9704610835640438
349,1,1.0
350,1,1.0
351,0,0.9607035766433966
352,1,0.6983144228358341
353,0,0.9822457351383476
354,0,0.9771241898015379
355,1,0.9535454613571192
356,0,1.0
357,1,1.0
358,1,1.0
359,0,0.9844820374566285
360,0,1.0
361,0,0.9708421652262595
362,0,0.9772353570245085
363,1,1.0
364,1,0.7490231656751846
365,0,0.9749742378367169
366,1,0.6926830224398536
367,0,0.9853455370033486
368,1,0.9682409104075613
369,1,1.0
370,0,0.9797266437344931
371,0,0.9842014904421665
372,0,0.979201346104719
373,0,0.9786507752204783
374,0,0.9825788132182989
375,0,0.9730692701887634
376,0,0.9961378534023352
377,0,0.9976612497914895
378,0,0.994117671950963
379,0,0.9792847648492403
380,0,1.0
381,0,1.0
382,0,0.9801849141113433
383,0,1.0
384,0,0.9799179958175078
385,0,0.9823470480076413
386,0,0.9729334994424534
387,0,1.0
388,0,0.9775090571825527
389,0,0.982587677153196
390,0,0.9976379901524806
391,0,0.9956244561562263
392,0,1.0
393,0,1.0
394,0,0.9869588576893356
395,0,0.9828339322370108
396,0,0.993564107281016
397,0,0.991470873000388
398,0,0.9728354723178251
399,0,0.9795423301940014
400,0,0.977257412650361
401,0,0.9877301016264509
402,0,1.0
403,0,0.9747585358456067
404,0,1.0
405,0,1.0
406,0,0.9963466716384728
407,0,0.9742802949876662
408,0,0.9771812135414141
409,0,0.9727288661771613
410,0,1.0
411,0,0.9841159261385025
412,0,0.9853906358378963
413,0,0.9742986703623422
414,0,0.9795044217127814
415,0,0.9716347487472342
416,0,0.9757775749139999
417,0,1.0
418,0,0.9869386231304427
419,0,0.9599708835255737
420,0,1.0
421,0,0.998227632090264
422,1,0.6255769784046347
