DOC_ID,topic,prob
269,0,0.9918556364711101
270,0,0.9831928015589233
271,0,0.982941915878269
272,0,0.9815357515975539
273,0,0.9850862616595722
274,0,1.0
275,0,1.0
276,0,1.0
277,0,0.9842676710159229
278,0,1.0
279,0,0.9892410746559928
280,1,1.0
281,0,0.9858915173476904
282,0,0.9870114690334334
283,0,0.9664507560269933
284,0,0.9714547461499599
285,0,0.9910111777237333
286,0,0.9848091105199057
287,0,1.0
288,0,1.0
289,0,0.9838114387573299
290,0,1.0
291,0,0.9873930752151419
292,0,0.9798276705940652
293,0,0.9762499415998664
294,0,1.0
295,0,1.0
296,0,1.0
297,0,1.0
298,0,1.0
299,0,1.0
300,0,1.0
301,0,1.0
302,0,0.9894161159525482
303,0,1.0
304,0,0.9871248461381439
305,0,0.9865502290901675
306,0,1.0
307,0,0.9850135988362781
308,0,1.0
309,0,0.9873847330258112
310,0,0.9928375041595584
311,0,0.9768822530998543
312,0,0.9703272945119721
313,0,1.0
314,0,0.9895879152710346
315,0,0.9777474372487439
316,0,1.0
317,0,0.9879039221784862
318,0,0.9902235528510731
319,0,1.0
320,0,1.0
321,0,0.9918814979368803
322,0,1.0
323,0,0.9870300313314859
324,0,1.0
325,0,1.0
326,0,1.0
327,0,0.9820360505523782
328,0,0.9820536655575242
329,0,1.0
330,0,0.9898012979628056
331,0,1.0
332,0,0.9829993596852593
333,0,1.0
334,0,1.0
335,0,1.0
336,0,1.0
337,0,1.0
338,0,1.0
339,0,0.9865590744567824
340,0,0.9939644470746072
341,0,0.9864689922928895
342,0,0.9860020486676587
343,0,1.0
344,0,0.9902675288267502
345,0,0.9705853820612798
346,1,0.3905331461379972
347,0,0.9831709609290563
348,0,1.0
349,1,1.0
350,1,0.3902601336226129
351,0,0.9858433070867
352,1,1.0
353,0,0.9884192871714471
354,0,0.980464251682248
355,1,1.0
356,0,1.0
357,1,1.0
358,1,1.0
359,0,0.9818467213949353
360,0,0.9763487871158724
361,0,0.9779651655671366
362,0,0.9796632950862079
363,1,1.0
364,1,1.0
365,0,0.9797544846564173
366,1,0.3897756140331362
367,0,0.987053965400101
368,1,1.0
369,1,1.0
370,0,0.986771267206726
371,0,0.9897855452361792
372,0,0.9691652609111543
373,0,0.9860344809416113
374,0,0.977679665851865
375,0,1.0
376,0,0.9857465953278334
377,0,0.9842802581174029
378,0,1.0
379,0,0.9799756644370863
380,0,1.0
381,0,0.9785834651620694
382,0,1.0
383,0,1.0
384,0,0.9891185139482055
385,0,0.9845749225933932
386,0,1.0
387,0,1.0
388,0,0.9863547572717002
389,0,0.9924860620098453
390,0,0.9828846348532639
391,0,0.9885344441137938
392,0,0.990539679521756
393,0,1.0
394,0,0.9895777196928535
395,0,0.9887600051388238
396,0,0.9908894427487349
397,0,0.9859329924518384
398,0,0.9820480021490506
399,0,0.9848706855742839
400,0,0.9681120721200459
401,0,0.9903415385893273
402,0,1.0
403,0,0.9876359761956733
404,0,0.9872035670500806
405,0,1.0
406,0,0.9870400040633229
407,0,1.0
408,0,0.9724708320454535
409,0,1.0
410,0,0.9896435289704587
411,0,1.0
412,0,0.9915914203281434
413,0,1.0
414,0,0.9901867237593567
415,0,0.9749311913967943
416,0,0.9777346316139984
417,0,1.0
418,0,0.9909124114533199
419,0,1.0
420,0,1.0
421,0,0.9875944287714772
422,1,1.0
