DOC_ID,topic,prob
0,0,0.9508156123238909
1,0,0.9659273900990188
2,0,0.9476763475228759
3,0,0.9847386189092261
4,0,0.9363814325809982
5,0,0.9727068139018983
6,0,0.997484794999093
7,0,0.8492800711062339
8,0,0.9399141903375673
9,0,0.8202386225416971
10,0,1.0
11,0,0.9853583891652185
12,0,0.9275914091480104
13,0,0.9669167231110328
14,0,0.978986256688422
15,0,0.7090708247194025
16,0,0.958868939173536
17,0,0.836092324101099
18,0,0.9585383294540653
19,0,0.6337709042892264
20,0,0.5240407173532043
21,0,0.849887700599453
22,0,0.7027654553787319
23,0,0.9481384326670835
24,0,0.7610066546137668
25,0,0.984356568385871
26,0,0.9867666229633724
27,0,0.9581305624141823
28,0,0.9495257985479325
29,0,0.9794677939293779
30,0,0.483300720538836
31,0,0.9321939497638966
32,0,0.8886710803270025
33,0,0.9175420653608447
34,0,0.9883581256325473
35,0,0.9568667053170026
36,0,0.9884742920394982
37,0,0.9833978926951817
38,0,0.9116485167884993
39,0,0.9773072738323392
40,0,0.966664935204253
41,0,0.993106968000808
42,0,0.9542147718125821
43,0,0.98434433954171
44,0,0.9751083351955171
45,0,1.0
46,0,0.9853971875582431
47,0,0.9530737360483557
48,0,1.0
49,0,0.9525086910723576
50,0,0.9868840730274704
51,0,0.8728123616881759
52,0,1.0
53,0,0.9962201485173219
54,0,0.9509631807685862
55,0,0.9673262932623365
56,0,1.0
57,0,0.9792023209741106
58,0,0.8661085118037368
59,0,0.8985536499648602
60,0,0.6425738940696694
61,0,1.0
62,0,0.9879041930072968
63,0,1.0
64,0,0.7383348211702594
65,0,1.0
66,0,0.6159593014143051
67,0,0.9622176317236997
68,0,1.0
69,0,0.9521942786531719
70,0,1.0
71,0,0.9942502080480942
72,0,0.9496629459126454
73,0,0.969536123088306
74,0,1.0
75,0,0.9397630510015361
76,0,0.9797576065893626
77,0,1.0
78,0,0.9650871904416227
79,0,0.9749205796711958
80,0,0.983259942843701
81,0,1.0
82,0,0.9797078122508387
83,0,1.0
84,0,0.9731940737944805
85,0,0.9780774791955478
86,0,0.8750254102697821
87,0,0.9954140403114268
88,0,0.9511816847981438
89,0,0.9731990759924016
90,0,0.9513317493554556
91,0,0.9425321785229045
92,0,0.9657829414670098
93,0,1.0
94,0,0.9950837127695348
95,0,0.8739447262240203
96,0,0.9971780414933474
97,0,0.8648087655176343
98,0,0.961167946701695
99,0,0.975889393871541
100,0,0.6856160792239475
101,0,0.7608169414638746
102,0,0.9772112626421219
103,0,0.9485327932272816
104,0,0.9499639305771287
105,0,0.9859951843858966
106,0,0.9414361778031661
107,0,0.8252672188102348
108,0,0.9864124410730114
109,0,0.9882435870239743
110,0,1.0
111,0,1.0
112,0,0.8785069686773689
113,0,0.9040988561641278
114,0,0.9385198348849495
115,0,0.9656239060370129
116,0,0.9955887890015277
117,0,0.9940085182259335
118,0,0.953115277279814
119,0,1.0
120,0,1.0
121,0,0.9601265515611712
122,0,1.0
123,0,0.619821271545657
124,0,1.0
125,0,0.9509306664853986
126,0,1.0
127,0,0.9453685243016522
128,0,0.9792584495534804
129,0,0.9867253004593594
130,0,1.0
131,0,1.0
132,0,0.9654876321260151
133,0,0.9615750187610498
134,0,0.9884125281357041
135,0,0.9638399978296592
136,0,1.0
137,0,1.0
138,0,0.9472631869314383
139,0,1.0
140,0,0.960508257310531
141,0,0.9557561832917193
142,0,0.8916524108325715
143,0,0.9776161473282298
144,0,0.9746564960354479
145,0,0.9428086123021442
146,0,0.7769614140425775
147,0,0.9864312004133142
148,0,0.9928116695074666
149,0,0.9866708883801341
150,0,0.5546054823746828
151,0,0.7689748063778103
152,0,0.6272970775254374
153,0,0.864145861127476
154,0,0.9553232548273322
155,0,0.971124473385787
156,0,0.6924225607277243
157,0,1.0
158,0,0.9871366499409869
159,0,0.9809274096400438
160,0,0.9848585398759989
161,0,0.9361202364615152
162,0,0.9653670263008649
163,0,0.9548108033018589
164,0,1.0
165,0,0.9846366980729997
166,0,0.9481500396816911
167,0,1.0
168,0,0.9854469723216444
169,0,0.8202500793864398
170,0,0.9839682402872696
171,0,0.5573109446331332
172,0,0.9531248557425503
173,0,0.954516442778473
174,0,1.0
175,0,0.9898306939828379
176,0,0.8645389403084052
177,0,0.9836964580842357
178,0,0.8989217589281489
179,0,1.0
180,0,0.9959027668746631
181,0,0.9929562107524089
182,0,0.9798821004757694
183,0,0.9516011272951153
184,0,1.0
185,0,0.9976027097444149
186,0,0.9940258229343659
187,0,0.9195695347684871
188,0,0.6719375637254144
189,0,0.8878656942267402
190,0,0.9578177877079564
191,0,0.9541152507753232
192,0,0.9574079609339488
193,0,0.9843256944268165
194,0,0.9423573734363873
195,0,0.9641477205857085
196,0,0.9352683409391529
197,0,0.9835255564599841
198,0,0.4725954027500534
199,0,0.6919161048349265
200,0,0.9626294745044833
201,0,0.49481868526313777
202,0,0.9492465932206988
203,0,0.9673233756503546
204,0,0.963751303646397
205,0,0.9779780172039733
206,0,0.9453968744227468
207,0,1.0
208,0,0.740634091035439
209,0,0.9966432350617622
210,0,1.0
211,0,0.9567036420600429
212,0,0.9509243370824576
213,0,0.9770916760723594
214,0,0.9661631542986057
215,0,0.9761437178199098
216,0,0.9734483435919445
217,0,0.9522877883674997
218,0,0.9577427935011052
219,0,0.9630025813305091
220,0,0.9888319925669405
221,0,0.9860358393737912
222,0,0.9547804666915229
223,0,0.9482718279436577
224,0,0.97954033750249
225,0,0.8540765373581382
226,0,0.9375658278403659
227,0,0.9869704155549218
228,0,0.9770397996302169
229,0,0.9739028913853031
230,0,1.0
231,0,0.9841562543427561
232,0,0.9383600708360019
233,0,0.9578422548339418
234,0,0.634002333750806
235,0,1.0
236,0,0.9866333349511173
237,0,0.9782811721890704
238,0,0.7847995299566696
239,0,0.983754515608092
240,0,0.9317428735658757
241,0,0.991314957417673
242,0,1.0
243,0,1.0
244,0,1.0
245,0,0.6891566315379346
246,0,0.9406584140442057
247,0,0.8866802871101244
248,0,0.9344633036308724
249,0,0.9526007110145597
250,0,1.0
251,0,0.9124232394027206
252,0,0.9363446544139069
253,0,0.9935423833906935
254,0,1.0
255,0,0.7748929078895838
256,0,0.9936013256336066
257,0,0.9804504067024159
258,0,0.9904886408949523
259,1,1.0
260,0,0.9052636301593515
261,0,0.553654952826514
262,0,0.9497272187202476
263,0,0.4666791667182144
264,0,1.0
265,0,0.9591544883784276
266,0,0.9885305886139436
267,0,0.6825879214284511
268,0,0.8263599830537204
269,0,0.9872212794042435
270,0,0.7987621820184221
271,0,0.9120455316231044
272,0,0.8157315566917648
273,0,0.9240812523693125
274,0,0.9717126534804047
275,0,0.9905860578519641
276,0,0.545859807466561
277,0,0.9083109476341062
278,0,0.9499728800498985
279,0,0.8714672757957016
280,1,1.0
281,0,0.9766281679694037
282,0,0.9658297259374272
283,0,0.9029387786736729
284,0,0.9514736448623677
285,0,0.9841240523775381
286,0,0.9804225115530956
287,0,1.0
288,0,0.9641103168203838
289,0,0.9904300303702094
290,0,0.9583376416867266
291,0,0.9791203158231496
292,0,0.8098580721935723
293,0,0.9746259952711603
294,0,0.6772125182832345
295,0,0.9581457233716714
296,0,0.8951721612559143
297,0,0.9957874643589198
298,0,0.9586833275259352
299,0,1.0
300,0,0.9840341997927692
301,0,0.9445420844229742
302,0,1.0
303,0,0.966274075789922
304,0,0.9977328281834229
305,0,0.9777871750961479
306,0,1.0
307,0,0.9870418991784904
308,0,0.9741523425693713
309,0,0.9530431842771762
310,0,1.0
311,0,0.9566751435192282
312,0,0.9389803757138646
313,0,1.0
314,0,0.8268590610204859
315,0,0.9522539386337272
316,0,0.9902273809420292
317,0,0.976369509051581
318,0,1.0
319,0,0.9578460892388411
320,0,0.5849938034797573
321,0,0.990678330136319
322,0,0.9331633424970015
323,0,0.9877450172989996
324,0,0.9763963246506039
325,0,0.9613172586861408
326,0,0.8604477505785769
327,0,0.9166748673606352
328,0,0.9174416114800625
329,0,0.45699857328371235
330,0,0.8401633865163438
331,0,0.9891630925561912
332,0,0.97713599906891
333,0,0.5718743611664048
334,0,1.0
335,0,1.0
336,0,0.9406302236285368
337,0,0.9395524048410308
338,0,0.9801999352852826
339,0,0.9862969785992078
340,0,0.9966770289657345
341,0,0.8745217532934474
342,0,0.9878905901532655
343,0,1.0
344,0,0.9913918077477865
345,0,0.9471518037575183
346,1,0.9560227887882994
347,0,0.9968465215028124
348,0,0.9582748050586595
349,1,1.0
350,1,0.9022926554627754
351,0,0.9540872112648154
352,1,1.0
353,0,0.9810634232492972
354,0,0.9552256772961607
355,1,1.0
356,0,0.9428278812863614
357,1,0.7072258173957753
358,1,1.0
