DOC_ID,topic,prob
143,0,0.6331242020998252
144,1,0.7417134334362229
145,0,0.8053896211416126
146,-1,0.4199140408277973
147,1,0.6576605676210577
148,0,1.0
149,1,1.0
150,-1,0.25559071195666005
151,-1,0.42059518454847267
152,-1,0.3051319506646214
153,-1,0.4721427606751513
154,0,0.8820162240701296
155,-1,0.5058261293180771
156,-1,0.38447113247386633
157,0,1.0
158,1,1.0
159,0,0.8357842938621538
160,0,1.0
161,0,0.7584115723066018
162,0,1.0
163,-1,0.3816522237742527
164,0,0.9251713764934953
165,0,0.9072184751925949
166,0,0.8804837523957318
167,0,1.0
168,1,0.7641008134784653
169,0,0.9367535330640626
170,0,1.0
171,-1,0.24427648036661626
172,0,0.8817103908836227
173,0,0.7384392243848032
174,1,1.0
175,0,0.8572160792437387
176,0,0.6933839551863503
177,0,0.8446281372263832
178,-1,0.3194038593434523
179,0,0.810017245962011
180,0,1.0
181,1,1.0
182,0,0.7162060338325865
183,-1,0.3745317883952367
184,1,1.0
185,0,1.0
186,0,0.9049966784956168
187,0,0.8705243686937219
188,-1,0.24250308283442606
189,-1,0.3868228866814674
190,-1,0.43690769241975347
191,0,0.9085287837071502
192,0,0.8137721596502457
193,1,0.8102531577611474
194,0,1.0
195,0,1.0
196,0,0.6967504180246052
197,1,0.6087012810114037
198,-1,0.2469888188342091
199,-1,0.424590752035823
200,0,0.6692176158241275
201,-1,0.25042196367591846
202,0,0.7752705951593784
203,1,0.5131463802562789
204,0,0.7149363701557873
205,0,0.8110170668522171
206,0,0.9129998978706987
207,0,0.8191275834828581
208,-1,0.46835970056211834
209,-1,0.5455388173560096
210,0,0.8177010417769851
211,0,1.0
212,-1,0.3704821913391135
213,0,0.9682983140873727
214,0,0.841402738620443
215,0,0.8742911208196135
216,0,0.6298883256990149
217,0,0.8520854422898607
218,0,0.8373758629665556
219,0,1.0
220,0,0.7349876563359293
221,0,0.8399939145816303
222,-1,0.4112256691218531
223,0,0.8816368019338879
224,-1,0.42800892351683445
225,0,0.8521686796969274
226,-1,0.49009619096004553
227,0,1.0
228,0,0.8421058114054824
229,1,0.6311935496359359
230,0,0.798842316055671
231,1,1.0
232,0,0.7656725321669418
233,0,0.8421589390452429
234,-1,0.43660029093583086
235,0,0.9086753168004251
236,0,1.0
237,0,0.8276528297365388
238,-1,0.4230668896674737
239,1,0.8088623757560298
240,0,0.790758577104308
241,0,1.0
242,0,1.0
243,0,0.9395498352276873
244,0,0.7983783207240317
245,-1,0.5469375148786242
246,0,0.7120749393958401
247,-1,0.4461868488107439
248,0,0.841065041401683
249,-1,0.4011689288924407
250,0,0.7914094666648926
251,0,0.7550109334861755
252,-1,0.5652831063770515
253,-1,0.5520142709744434
254,1,1.0
255,0,0.8035754814109117
256,0,0.9857842803609952
257,0,0.8938835265940328
258,0,0.897207053109283
259,1,0.6443224918375675
260,0,0.7134488891975186
261,-1,0.2836655986008187
262,-1,0.3733007663392405
263,-1,0.25840816001827155
264,0,1.0
265,0,0.7808015991597351
266,0,1.0
267,-1,0.3608795613463074
268,0,0.730995303637001
269,0,0.9075435340470197
270,-1,0.5022531720188864
271,0,0.7511434047674401
272,-1,0.5054449328018579
273,1,0.5347812164477854
274,0,0.6361891181792335
275,0,0.7063691915268188
276,-1,0.28434389080488454
277,-1,0.3502480756305387
278,0,0.9053860447939542
279,-1,0.48162552358660515
280,-1,0.012523201568927913
281,0,0.9672350073703456
282,0,0.8865586667613017
283,-1,0.3970301297710773
284,-1,0.31166642856857985
285,0,0.893343212550076
286,1,0.67712137871009
287,1,1.0
288,0,0.9184816231337788
289,-1,0.5464471025121144
290,0,0.8119529099259769
291,0,0.8659017547686731
292,-1,0.45577553005786153
293,0,0.7935547297863824
294,-1,0.28804604893102814
295,0,0.9105059742718418
296,0,0.7985575861675827
297,0,0.7860582545182039
298,-1,0.38837423447651975
299,0,0.8912042027274464
300,0,0.9488847218548581
301,0,0.9440219860058194
302,1,0.8724098488745962
303,0,1.0
304,0,0.9297307417685228
305,1,0.5766844415799569
306,0,1.0
307,0,1.0
308,0,0.9089365535193706
309,0,0.6549300668937283
310,1,1.0
311,0,0.8899357608784332
312,-1,0.46367395989134425
313,0,1.0
314,-1,0.41870215849757436
315,1,0.4557835652207676
316,0,0.9374860676533718
317,0,0.8261506037122741
318,0,1.0
319,0,0.8586657358104834
320,-1,0.24392797920122294
321,0,0.8399349673872017
322,0,0.8748043609445516
323,0,0.9130410276994907
324,0,0.6315827006132557
325,0,1.0
326,-1,0.38149268283496
327,0,0.7828979043700226
328,0,0.5873527490155933
329,-1,0.23528753840035138
330,0,0.8002963361518566
331,0,1.0
332,1,0.6182709388112989
333,-1,0.29233426432584586
334,0,1.0
335,0,1.0
336,0,0.8914736668403341
337,0,1.0
338,0,1.0
339,0,0.8751122228932631
340,0,0.714782047919632
341,0,0.7907114052329544
342,0,0.957060390476825
343,0,1.0
344,0,0.9052065589492202
345,-1,0.30836579414129944
346,-1,0.012497463530043282
347,-1,0.5334456796077739
348,0,0.8007121902869148
349,-1,0.012534038662057809
350,-1,0.012492705148617677
351,0,0.6343686034283793
352,-1,0.012546414023724984
353,1,0.7720332177994123
354,0,0.8662604291789326
355,-1,0.012547491421182529
356,0,1.0
357,-1,0.012541145773889848
358,-1,0.012519953050123437
359,1,0.5007891307700554
360,0,0.845715150423327
361,-1,0.3394004449743148
362,0,0.8292850476160988
363,-1,0.012517246753777467
364,-1,0.012524586514475602
365,-1,0.5601565404362184
366,-1,0.012484451241304364
367,0,0.9210992737250384
368,-1,0.012515638827921408
369,-1,0.01253088002699081
370,0,0.875599856393775
371,0,1.0
372,-1,0.45036594912389044
373,0,0.9229579591973271
374,0,0.5873048011674142
375,0,1.0
376,0,0.9292980427109737
377,-1,0.5446901284718954
378,0,0.8335711750120988
379,-1,0.31948101485502517
380,1,1.0
381,1,0.5161664282231601
382,0,0.7692643532262289
383,0,1.0
384,0,0.8142068324053421
385,0,0.8484653640361326
386,0,0.7419786638160316
387,0,1.0
388,0,0.8943928661079344
389,0,1.0
390,-1,0.5335241313036082
391,0,1.0
392,0,0.9291504350502513
393,-1,0.2939567964619316
394,0,0.8865267899251712
395,0,0.8421779204098868
396,1,0.8160043891992244
397,0,1.0
398,-1,0.41825670322382813
399,0,0.9769875802997422
400,-1,0.43252854801224766
401,0,1.0
402,1,1.0
403,0,0.8227317927199941
404,0,0.9291319876640737
405,-1,0.29396812596905936
406,0,0.835931702930812
407,-1,0.5625937304237129
408,0,0.7825192977821548
409,0,1.0
410,0,0.8435973600940623
411,0,0.9562012494653187
412,0,0.9007770936662718
413,0,0.6684778847433762
414,0,1.0
415,0,0.7964233255002829
416,-1,0.36774490900384627
417,0,1.0
418,0,1.0
419,0,0.5988874390227265
420,0,0.8098479855306455
421,0,0.8553929935875659
422,-1,0.01254456557571121
