DOC_ID,topic,prob
0,0,0.9631095905519154
1,0,0.9866472124027521
2,0,0.9506225474945601
3,0,0.9916318890835756
4,0,0.9571029580194568
5,0,0.9341210870480628
6,0,1.0
7,0,0.9789132155257566
8,0,0.9673785205357135
9,0,0.9838254148844099
10,0,1.0
11,0,0.9847131241228113
12,0,0.9668111547519543
13,0,0.9629737265094719
14,0,1.0
15,0,0.8847648000870902
16,0,0.9866353258969477
17,0,0.961921727272096
18,0,0.9850860612957174
19,0,0.948924800540246
20,0,0.5681371263631287
21,0,0.9579924977592984
22,0,0.8987777801427437
23,0,0.9484452852929878
24,0,0.9611657278520234
25,0,0.981452895432944
26,0,0.989606021976715
27,0,0.9682993364453778
28,0,0.9545342881539102
29,0,1.0
30,0,0.5566450532116342
31,0,0.972024645907372
32,0,0.9705844063056832
33,0,0.9681483352088911
34,0,0.9861698509738418
35,0,0.9614733981912899
36,0,1.0
37,0,1.0
38,0,0.9713086480438958
39,0,0.9843158164485433
40,0,0.9775823327587907
41,0,1.0
42,0,0.9621939653067723
43,0,0.9800878157495185
44,0,0.9634962445717612
45,0,1.0
46,0,1.0
47,0,0.886492410782603
48,0,1.0
49,0,0.9736559595660745
50,0,1.0
51,0,0.9716557054828558
52,0,1.0
53,0,0.9953098110112009
54,0,0.9569323658619869
55,0,0.9639592297481375
56,0,1.0
57,0,0.9852613881503833
58,0,0.970200082534602
59,0,0.7643638904020272
60,0,0.5995830099412995
61,0,1.0
62,0,0.9990869310023786
63,0,1.0
64,0,0.986331801974698
65,0,0.9900436208130448
66,0,0.9455792186488042
67,0,0.9773936911347636
68,0,1.0
69,0,0.9862396517153964
70,0,0.9942695532129922
71,0,1.0
72,0,0.9589281871571589
73,0,1.0
74,0,0.9903638555670424
75,0,0.964569195101801
76,0,0.9837900543515434
77,0,1.0
78,0,0.9812751867566252
79,0,0.9891222812214955
80,0,0.9902933456752808
81,0,1.0
82,0,0.9822572467298752
83,0,1.0
84,0,0.9726832419912833
85,0,0.9834979676978824
86,0,0.9616955119368324
87,0,1.0
88,0,0.9758089243575515
89,0,1.0
90,0,0.9463756141013673
91,0,0.9552572166015046
92,0,1.0
93,0,1.0
94,0,1.0
95,0,0.9706481682966753
96,0,0.9883410676385274
97,0,0.9775561315842953
98,0,0.9717801612108793
99,0,0.9792304032885191
100,0,0.9874324009773452
101,0,0.9561756674980902
102,0,1.0
103,0,0.9654175205858033
104,0,0.9619559524342378
105,0,0.989645988544057
106,0,0.9670264945818441
107,0,0.9634445917609883
108,0,0.9899889549525941
109,0,1.0
110,0,0.9860947218953814
111,0,1.0
112,0,0.9672937213448064
113,0,0.9578160578375214
114,0,0.8686072741735962
115,0,0.9887039216261859
116,0,0.9936538236126682
117,0,0.9883469947535886
118,0,0.9691515042042862
119,0,1.0
120,0,0.9833627781442357
121,0,0.969028112147886
122,0,0.9833960846070907
123,0,0.9473467927684914
124,0,0.9938193880819172
125,0,0.9563201599405735
126,0,0.9846758703986012
127,0,0.9757328923634148
128,0,0.9786610059321533
129,0,0.9895892408422787
130,0,1.0
131,0,1.0
132,0,0.9914949307929242
133,0,0.9668930342310156
134,0,0.9930716674868889
135,0,0.9679674889850971
136,0,1.0
137,0,1.0
138,0,0.9602196320873451
139,0,1.0
140,0,0.9653710115403461
141,0,0.9764582354157754
142,0,0.9735568110445547
143,0,0.966620846254716
144,0,0.9815042727048385
145,0,0.9737928511580632
146,0,0.9428565348499026
147,0,0.9969776031522458
148,0,1.0
149,0,0.9964158924983216
150,0,0.9477025363871967
151,0,0.9531957470217262
152,0,0.9176380992621861
153,0,0.9590929620689014
154,0,0.9634286525399589
155,0,0.9519924102349914
156,0,0.9541478452693924
157,0,0.9968695185511073
158,0,0.9895904806443374
159,0,0.9915221662691796
160,0,0.9859440490777902
161,0,0.9518080083654211
162,0,1.0
163,0,0.9469069076711015
164,0,0.9883853567823786
165,0,0.9876375868860716
166,0,0.9627631136876779
167,0,1.0
168,0,0.9952709892918324
169,0,0.9912770067654458
170,0,0.9811807252470551
171,0,0.9456370210162682
172,0,0.9719573621302321
173,0,0.9628041962089338
174,0,1.0
175,0,0.9952210024642385
176,0,0.9631726798230547
177,0,0.9810718916867437
178,0,0.9025196694047004
179,0,1.0
180,0,1.0
181,0,1.0
182,0,0.9807807185435043
183,0,0.9552330649424712
184,0,0.9897489602505143
185,0,0.9931734074268118
186,0,0.9849797659275917
187,0,0.9739210521098214
188,0,0.9465097294708391
189,0,0.77458971114283
190,0,0.9585751089311692
191,0,0.9645479395647639
192,0,0.9631253623754944
193,0,0.9861542232500135
194,0,0.9649144160630782
195,0,1.0
196,0,0.9686862100456833
197,0,0.9958545144088709
198,0,0.5277238681349263
199,0,0.9537652524635848
200,0,0.9651207160149506
201,0,0.5323586945092433
202,0,0.9640319712723316
203,0,0.9708686541993985
204,0,0.9701282411206341
205,0,0.9763256552736181
206,0,0.966996130519858
207,0,1.0
208,0,0.9492305946286279
209,0,0.9872955368387839
210,0,1.0
211,0,0.9870638584703961
212,0,0.9552981427005528
213,0,0.9784502212044099
214,0,0.9739960162842455
215,0,0.983141314744975
