DOC_ID,topic,prob
0,0,1.0
1,0,1.0
2,0,1.0
3,0,0.9716141312206344
4,0,1.0
5,0,0.981144162023335
6,0,0.9899469069089711
7,0,0.9695739825917248
8,0,0.9602450668765331
9,0,0.9720221073021764
10,0,1.0
11,0,0.9824226199570244
12,0,0.9818708467533763
13,0,0.9698545697280846
14,0,1.0
15,0,0.9607991474011468
16,0,0.9846054383059516
17,0,0.9807192212968526
18,0,0.9879064528548649
19,0,1.0
20,0,1.0
21,0,0.9779463790545198
22,0,0.9794047040952821
23,0,1.0
24,0,0.975366714438427
25,0,0.9778480093540657
26,0,1.0
27,0,0.976182199222233
28,0,1.0
29,0,1.0
30,0,1.0
31,0,1.0
32,0,1.0
33,0,1.0
34,0,1.0
35,0,0.9588780768006743
36,0,1.0
37,0,0.9886280419822364
38,0,1.0
39,0,0.9863574306721025
40,0,0.9815602464806069
41,0,1.0
42,0,1.0
43,0,0.9812452860235882
44,0,0.9655561748762828
45,0,1.0
46,0,1.0
47,0,1.0
48,0,1.0
49,0,1.0
50,0,1.0
51,0,1.0
52,0,1.0
53,0,0.9791925172053637
54,0,0.9788862956229358
55,0,0.9712477825049454
56,0,0.9867588243010798
57,0,0.9860431050834871
58,0,1.0
59,0,1.0
60,0,1.0
61,0,1.0
62,0,1.0
63,0,1.0
64,0,1.0
65,0,1.0
66,0,1.0
67,0,0.9674018689382677
68,0,1.0
69,0,1.0
70,0,1.0
71,0,0.9808315572218579
72,0,1.0
73,0,1.0
74,0,1.0
75,0,1.0
76,0,0.986259147909587
77,0,1.0
78,0,0.9851885182747019
79,0,0.9842867764260483
80,0,0.9816889029556951
81,0,1.0
82,0,0.9792533839560424
83,0,1.0
84,0,0.9714127092269708
85,0,0.9876438407593096
86,0,0.964695384626296
87,0,0.9802059263759693
88,0,1.0
89,0,1.0
90,0,1.0
91,0,1.0
92,0,1.0
93,0,1.0
94,0,1.0
95,0,0.9801159580394078
96,0,1.0
97,0,0.9730753247250706
98,0,1.0
99,0,1.0
100,0,1.0
101,0,0.9692419610570138
102,0,1.0
103,0,1.0
104,0,0.9543958299637023
105,0,0.9779151747630991
106,0,1.0
107,0,0.9806491743668538
108,0,0.9784446120056061
109,0,0.9824698358894941
110,0,0.9749594973271092
111,0,1.0
112,0,0.9799754537344272
113,0,0.9859571811189654
114,0,0.9593943909275895
115,0,1.0
116,0,0.9818773612896498
117,0,1.0
118,0,0.9735240277334355
119,0,1.0
120,0,0.9846138911034075
121,0,1.0
122,0,0.9797291024507159
123,0,0.9834815646521246
124,0,1.0
125,0,1.0
126,0,1.0
127,0,1.0
128,0,0.980553672152788
129,0,1.0
130,0,1.0
131,0,1.0
132,0,1.0
133,0,1.0
134,0,1.0
135,0,1.0
136,0,0.9728081511743703
137,0,0.9710390094863086
138,0,1.0
139,0,1.0
140,0,1.0
141,0,1.0
142,0,0.9724566642060173
143,0,0.9674488898943333
144,0,0.9743569599735548
145,0,1.0
146,0,0.9680992531092891
147,0,1.0
148,0,1.0
149,0,1.0
150,0,1.0
151,0,0.9793400217572713
152,0,1.0
153,0,1.0
154,0,1.0
155,0,0.9809718927920102
156,0,1.0
157,0,1.0
158,0,0.9844663728194507
159,0,0.9827703556510597
160,0,1.0
161,0,1.0
162,0,1.0
163,0,1.0
164,0,1.0
165,0,0.9612722844356135
166,0,0.9884817693566204
167,0,1.0
168,0,1.0
169,0,1.0
170,0,0.9723430961871017
171,0,1.0
172,0,1.0
173,0,1.0
174,0,1.0
175,0,1.0
176,0,0.9794266535195256
177,0,0.9874584218147561
178,0,0.9675882808242852
179,0,0.9929554878104137
180,0,1.0
181,0,1.0
182,0,0.973438444866994
183,0,0.9585698056976161
184,0,0.9888863408679847
185,0,1.0
186,0,1.0
187,0,1.0
188,0,1.0
189,0,1.0
190,0,1.0
191,0,1.0
192,0,0.9822597064453503
193,0,0.9797861910709101
194,0,1.0
195,0,1.0
196,0,1.0
197,0,1.0
198,0,1.0
199,0,1.0
200,0,1.0
201,0,1.0
202,0,0.9862369302799823
203,0,0.9696271641720241
204,0,0.9719981539390343
205,0,0.9719779040606292
206,0,1.0
207,0,1.0
208,0,0.975235574011661
209,0,1.0
210,0,1.0
211,0,0.9882067336265339
212,0,0.9580098445694327
213,0,0.9818871756026346
214,0,1.0
215,0,0.9827073460986179
216,0,0.9674881774747158
217,0,1.0
218,0,1.0
219,0,0.9880013421843895
220,0,0.988527207109702
221,0,0.9913151573680167
222,0,0.9736438364594538
223,0,1.0
224,0,1.0
225,0,0.9772304571438636
226,0,1.0
227,0,0.9898582245602919
228,0,0.9803231849454194
229,0,0.9701634439851452
230,0,1.0
231,0,0.9851420022075055
232,0,1.0
233,0,1.0
234,0,0.9131985944845491
235,0,1.0
236,0,0.9693893618136832
237,0,0.9823524328867421
238,0,0.9678550036710347
239,0,0.9810907039320474
240,0,1.0
241,0,0.9775461296001571
242,0,0.9795419373302997
243,0,1.0
244,0,1.0
245,0,1.0
246,0,1.0
247,0,1.0
248,0,1.0
249,0,1.0
250,0,0.9792714983943573
251,0,1.0
252,0,1.0
253,0,0.9809665768467618
254,0,1.0
255,0,0.9789393093784883
256,0,0.9808621865607628
257,0,0.9897884712547261
258,0,0.9803978243842086
259,1,1.0
260,0,0.9809141031245363
261,0,1.0
262,0,0.9612578001236157
263,0,1.0
264,0,1.0
265,0,1.0
266,0,0.9877925070923511
267,0,0.8929737091655219
268,0,1.0
269,0,1.0
270,0,0.9691523295208765
271,0,0.9771497640487812
272,0,0.9740313220995063
273,0,0.9827543154292688
