DOC_ID,topic,prob
85,3,0.611234280161433
86,-1,0.2563068458546493
87,3,1.0
88,0,0.473452663344643
89,0,1.0
90,-1,0.1996618713693838
91,-1,0.2136107929052845
92,0,0.7807321816862373
93,2,1.0
94,0,1.0
95,-1,0.3401750304119562
96,0,0.8696954926733602
97,-1,0.33112604363395426
98,0,0.5625991980593963
99,0,0.5987408921973654
100,-1,0.17520300759934931
101,-1,0.27678406246601034
102,0,1.0
103,0,0.38491846101569316
104,-1,0.21324926427216914
105,1,0.5517089784665483
106,-1,0.24644631995004407
107,-1,0.2717956686715237
108,1,0.5734726770458977
109,0,1.0
110,0,1.0
111,2,1.0
112,-1,0.33398029376659427
113,-1,0.21865073583744474
114,-1,0.230816000057857
115,0,0.717572162685118
116,3,0.7817804372867158
117,0,0.8794063824094576
118,-1,0.24229835815492184
119,0,0.8539523949120482
120,0,0.33690771647432527
121,0,0.3606961622582817
122,-1,0.23043258200154385
123,-1,0.1580422029123227
124,2,1.0
125,0,0.3030088411420452
126,3,1.0
127,0,0.5053941376758482
128,0,0.36102637990898584
129,2,1.0
130,2,1.0
131,2,1.0
132,0,0.3303672464135538
133,-1,0.4585552259265872
134,3,1.0
135,0,0.41521772530205636
136,0,1.0
137,0,1.0
138,-1,0.3113564538533673
139,0,1.0
140,-1,0.4026308421774954
141,0,0.5086881437036289
142,-1,0.30220487209306657
143,0,0.5525899260792992
144,1,0.4687140498944775
145,-1,0.3588821396684497
146,-1,0.2803102226621405
147,1,0.5526953277411727
148,0,0.3573308189631568
149,1,1.0
150,-1,0.12517837249152652
151,-1,0.23742615671101555
152,-1,0.19266597700683707
153,-1,0.19487575773619562
154,0,0.3905422725721655
155,-1,0.3298430413757936
156,-1,0.2310812130178262
157,3,1.0
158,1,1.0
159,0,0.6831013862471409
160,3,0.7423959990304514
161,0,0.3019375702079365
162,0,1.0
163,-1,0.1961297179573458
164,2,1.0
165,0,0.7080458282177351
166,0,0.42018692299310983
167,3,1.0
168,1,1.0
169,-1,0.21118181579917528
170,0,0.6642137443866929
171,-1,0.12326198109894874
172,-1,0.3500016611242736
173,0,0.3486987535420439
174,1,1.0
175,0,1.0
176,-1,0.29832610980949287
177,2,0.8526118202691071
178,1,0.4102551603108966
179,-1,0.523037409518464
180,0,0.36739584083179216
181,1,1.0
182,0,0.5718125614953548
183,-1,0.22678116386809294
184,1,1.0
185,2,1.0
186,3,1.0
187,-1,0.4192314094821175
188,-1,0.11657826892418985
189,-1,0.447276931657546
190,-1,0.31040252945431784
191,0,0.31579778327294367
192,-1,0.29218656689431693
193,1,0.6172792798549821
194,0,0.4434971234971832
195,0,1.0
196,0,0.36502577177826895
197,1,0.5708009537226285
198,-1,0.14133888897245625
199,-1,0.18911391730909213
200,-1,0.29712897304948116
201,-1,0.1563126677576418
202,0,0.4074514814884087
203,-1,0.3832144254436935
204,2,0.41407155708241195
205,-1,0.38872070584409985
206,0,0.404142595650428
207,0,0.7982662033654109
208,-1,0.2435558685221764
209,0,0.8198128832603989
210,0,0.8698474814391741
211,0,0.7226844875801425
212,-1,0.22296269796451942
213,-1,0.2796130750312076
214,-1,0.41527003555229086
215,3,0.7787662998392967
216,-1,0.34754274750835334
217,0,0.40558534096853777
218,-1,0.27236618189500084
219,0,0.7170392947052046
220,0,0.7427764097039232
221,2,0.8714637484498312
222,-1,0.38329766061100606
223,0,0.31427128602288645
224,-1,0.46346344169850856
225,0,0.7112587580479138
226,-1,0.30145166095247167
227,2,0.6246528430232563
228,0,1.0
229,-1,0.3999364182248293
230,0,0.8637334057002461
231,1,0.8568078807587337
232,0,0.36473535267259144
233,-1,0.3623007255765096
234,-1,0.23232240421822828
235,0,1.0
236,0,1.0
237,2,0.6204649005814192
238,-1,0.2660061738961989
239,1,0.6854541280461218
240,0,0.3585343451083663
241,0,1.0
242,3,1.0
243,2,1.0
244,0,0.8094714866465283
245,-1,0.17372962813621534
246,-1,0.22343199728077778
247,-1,0.31851011965785986
248,-1,0.3505739748979976
249,-1,0.20419484971802063
250,0,0.7223367632636599
251,-1,0.24002905112751105
252,-1,0.5566197746006428
253,-1,0.24095175616608397
254,1,1.0
255,-1,0.2825869010435371
256,3,0.8088423251548266
257,2,0.4548887510109479
258,0,1.0
259,-1,0.00810323726380808
260,-1,0.2924915676702455
261,-1,0.1417530479065217
262,-1,0.258657547291213
263,-1,0.1292598362503305
264,3,1.0
265,-1,0.2803988756077528
266,2,0.7094519287790547
267,-1,0.1707524355488875
268,-1,0.21508428905606
269,2,1.0
270,-1,0.2676136916276943
271,-1,0.3281740125703686
272,-1,0.29641112562854294
273,-1,0.4189321426025864
274,-1,0.36130559411121155
275,0,0.7753070549309053
276,-1,0.13866384958121014
277,-1,0.2820676504371383
278,0,0.582835903968202
279,-1,0.21516457038095646
280,-1,0.008115370784984522
281,-1,0.2852724983364313
282,0,0.587681969669479
283,-1,0.4407528431992676
284,-1,0.1906173063821618
285,2,0.5186825576332723
286,1,0.5295494763990081
287,1,1.0
288,-1,0.6980786116334485
289,-1,0.20440712529785457
290,-1,0.3085826359588907
291,-1,0.33851040858750137
292,-1,0.38172215368635665
293,2,0.5336863441798075
294,-1,0.14910240968593555
295,0,0.37273372896490925
296,-1,0.3125398132462229
297,0,0.7686050601685895
298,-1,0.2971530163510136
299,0,0.9116785477967227
300,3,0.736762147000037
301,0,0.3890452976592175
302,1,1.0
303,0,1.0
304,3,0.9208606966383008
305,-1,0.427194567984373
306,0,0.3651096779913751
307,0,0.3627606361401958
308,0,0.7469607707445505
309,-1,0.24702867901090256
310,1,1.0
311,-1,0.6162221918911959
312,-1,0.29173227491291426
313,0,0.35590928315389797
314,-1,0.19857059294503182
315,-1,0.20965471406784467
316,3,0.6945868395093846
317,-1,0.43731808707347375
318,3,1.0
319,0,0.5003082685990311
320,-1,0.12961011907057576
321,0,1.0
322,0,0.40743300075603595
323,0,0.7608448296121816
324,0,0.5342292881115638
325,0,0.3668321055288957
326,-1,0.2574602244544229
327,2,0.3885776296569176
328,-1,0.20847487337552945
329,-1,0.11559873321980939
330,0,0.6287729811366716
331,3,0.6773624896216189
332,1,0.410570379863912
333,-1,0.14453486098072865
334,0,0.3576148547268663
335,3,0.8199016488346811
336,-1,0.32274549762580707
337,0,0.47817201294659706
338,0,1.0
339,0,0.6538274302174492
340,-1,0.7579505473760556
341,-1,0.30367825261653997
342,-1,0.7232747662646302
343,2,1.0
344,2,1.0
345,-1,0.22178935348448944
346,-1,0.008106869504745002
347,-1,0.20654875517665258
348,-1,0.4093318344355279
349,-1,0.00809832290099068
350,-1,0.00812537044350398
351,-1,0.22956368373971467
352,-1,0.00812163921856679
353,1,0.6517253286244847
354,-1,0.23793801821706073
355,-1,0.008101348443117566
356,0,0.4023480429193878
357,-1,0.008104376885915856
358,-1,0.00813455129054892
359,1,0.5113223005048301
360,0,0.6213396740829072
361,-1,0.14235931647041403
362,-1,0.213576256724351
363,-1,0.008118499185793436
364,-1,0.008105674851893719
365,-1,0.20934470424690696
366,-1,0.008100620180328711
367,2,0.6988345194614263
368,-1,0.008111579211509895
369,-1,0.008131643997849939
370,2,0.47803895370850474
371,0,0.7018238012486236
372,3,0.7189453048552268
373,-1,0.28435632099738484
374,-1,0.25144659866711333
375,0,1.0
376,3,0.8095142456206852
377,-1,0.23416263598730197
378,0,0.9100246248586297
379,-1,0.39976269319443986
380,1,1.0
381,-1,0.24558503163494208
382,0,0.7422401168762299
383,0,0.3573818872949005
384,0,0.31171713148176455
385,-1,0.33515289241927254
386,0,0.30976645299547834
387,3,0.7968663667254977
388,0,0.5925186470095839
389,3,1.0
390,-1,0.2102413418070095
391,0,0.9413690432553299
392,0,1.0
393,-1,0.1560846366267146
394,2,0.5006185562152103
395,-1,0.4546729076985047
396,1,0.8264201366450812
397,0,0.7820964791364748
398,-1,0.37540619308006495
399,0,0.3618029191235893
400,-1,0.4734722551386386
401,0,0.7199850587694462
402,1,1.0
403,-1,0.42774006233424555
404,3,1.0
405,-1,0.14395472422998756
406,-1,0.5851927876804521
407,-1,0.17474744409949916
408,3,0.6974369375288005
409,0,0.7018869553335525
410,0,0.7790591097543433
411,0,0.6028869629734461
412,3,0.5937884013635027
413,0,0.6695302046094047
414,0,0.6676704303068223
415,2,0.5049285195130974
416,-1,0.24815225063401292
417,0,0.35928458898326826
418,2,0.6292043877734097
419,0,0.5442386875935472
420,-1,0.5475902978264012
421,-1,0.5922415642343047
422,-1,0.008144654092329527
