DOC_ID,topic,prob
0,0,1.0
1,0,0.9028211741815242
2,0,0.8703363604590936
3,0,0.972902391362125
4,0,1.0
5,0,0.8451228673984037
6,0,1.0
7,0,0.8134890202448495
8,0,0.9608585762302216
9,0,0.9827647545507229
10,0,1.0
11,0,0.9803356891246031
12,0,0.9239931684207022
13,0,0.8287004444247892
14,0,0.989563644992835
15,0,0.703598829018804
16,0,0.9749677149452567
17,0,0.8732560894681896
18,0,0.902173668266696
19,0,0.6001940281807773
20,0,0.725080330830203
21,0,0.7478008294895292
22,0,0.7079697980857896
23,0,0.8290961247524379
24,0,0.6951216451329768
25,0,0.9684046487928883
26,0,0.9894348402308831
27,0,0.9631602435481434
28,0,0.9357867890002828
29,0,0.9779784022071473
30,0,0.5154335550481312
31,0,0.9442709871333346
32,0,0.8279940739622839
33,0,0.7160956140736089
34,0,0.9821319615586882
35,0,0.9612978730200942
36,0,1.0
37,0,1.0
38,0,0.9182572146653661
39,0,0.8434422968329107
40,0,0.9539760865056865
41,0,1.0
42,0,0.9269601803280115
43,0,0.9700284870772542
44,0,0.8557012567199029
45,0,1.0
46,0,1.0
47,0,0.8339046227258843
48,0,1.0
49,0,0.8255591844815755
50,0,0.9782862493168267
51,0,0.842657629931635
52,0,1.0
53,0,0.9958313050501941
54,0,0.9033853261734494
55,0,0.7911419975947485
56,0,0.9832502706389029
57,0,0.9076251936542894
58,0,0.8281984940097619
59,0,0.8857828693427391
60,0,0.8258760495967226
61,0,1.0
62,0,1.0
63,0,0.985336624226009
64,0,0.7322019940978685
65,0,1.0
66,0,0.6059611922862633
67,0,0.8472131347255163
68,0,1.0
69,0,0.9498890793603232
70,0,0.9887075521660248
71,0,0.9914177346574587
72,0,0.9636552403375269
73,0,1.0
74,0,0.9937466732083888
75,0,0.9482372090164275
76,0,0.9773544715822657
77,0,0.9844131078683066
78,0,0.9750420342729573
79,0,0.9843600489746037
80,0,0.9725499438758085
81,0,0.9841106651817919
82,0,0.9682832257569721
83,0,1.0
84,0,0.9628816135630944
85,0,0.9814247480109933
86,0,0.7878958543300384
87,0,0.9953000325620899
88,0,0.9627871835696317
89,0,0.9811008322632319
90,0,0.8684962950338522
91,0,0.9646605419823165
92,0,0.897529648872118
93,0,1.0
94,0,1.0
95,0,0.8682080105393641
96,0,0.9910777445983762
97,0,0.977218298123582
98,0,0.9682060383217337
99,0,0.9728471776514326
100,0,0.6590225202260291
101,0,0.7711672204560904
102,0,0.9896518825134444
103,0,0.9873126680948988
104,0,0.9497349620945289
105,0,0.88548141783473
106,0,0.864411281338671
107,0,0.9977104336984582
108,0,0.8899672831974733
109,0,1.0
110,0,0.9892302414222142
111,0,1.0
112,0,0.841084111791754
113,0,0.8276518482619912
114,0,0.9528975812781536
115,0,0.9841261733179002
116,0,0.9943729136383624
117,0,0.9850669991109329
118,0,0.7238077729894344
