DOC_ID,topic,prob
0,0,1.0
1,0,1.0
2,0,1.0
3,0,0.9890245075086357
4,0,1.0
5,0,0.9755417608764061
6,0,1.0
7,0,0.969805762437858
8,0,1.0
9,0,0.9750779981352835
10,0,0.9912989602466076
11,0,0.9947249002408287
12,0,0.974688625023151
13,0,0.9939684549430836
14,0,0.98825836883085
15,0,0.8944538877739105
16,0,0.9833555089905015
17,0,0.9672738907815884
18,0,0.9790738110094053
19,0,1.0
20,0,1.0
21,0,0.9777966211917339
22,0,0.9797221292211573
23,0,0.9941003481357794
24,0,0.8215413719782367
25,0,0.9791757875466505
26,0,1.0
27,0,0.9762483654982176
28,0,1.0
29,0,0.986504637158858
30,0,1.0
31,0,1.0
32,0,1.0
33,0,0.9956840760767732
34,0,0.9902637213866637
35,0,1.0
36,0,1.0
37,0,0.9841506450635022
38,0,0.9926411664059935
39,0,0.9665926979225123
40,0,0.9877543324376779
41,0,1.0
42,0,0.9781965502786536
43,0,0.9875638121433282
44,0,1.0
45,0,0.9917039591779577
46,0,1.0
47,0,1.0
48,0,1.0
49,0,0.9748922817293597
50,0,0.9836293777867026
51,0,0.972379204327725
52,0,0.996161688605621
53,0,1.0
54,0,0.9793976791387621
55,0,0.9926050780780243
56,0,0.9840744557646455
57,0,0.96997107223656
58,0,0.9882350431557151
59,0,1.0
60,0,0.9885944151543261
61,0,0.9869091169042621
62,0,1.0
63,0,0.9884720745632345
64,0,0.9956609516274444
65,0,0.9870289328008746
66,0,1.0
67,0,0.9741734065389442
68,0,0.9929467765361487
69,0,0.9742628111477751
70,0,0.9868774178817548
71,0,1.0
72,0,0.9886110162216462
73,0,1.0
74,0,0.9968901912443703
75,0,0.9723848877821145
76,0,0.9854454146559865
77,0,0.9867467356870321
78,0,0.9757437120139921
79,0,0.9784692995574147
80,0,0.9820869470223889
81,0,1.0
82,0,0.9824500145600366
83,0,0.9851086293964615
84,0,1.0
85,0,0.9880334202452896
86,0,0.9645176207882621
87,0,1.0
88,0,0.9709744579256122
89,0,1.0
90,0,0.9846458443383626
91,0,0.9702595128773598
92,0,0.992648844773982
93,0,0.9926185824017759
94,0,0.9897848179613579
95,0,0.976461888348016
96,0,1.0
97,0,0.9777583444621295
98,0,0.9730324531922226
99,0,0.9811941013238621
100,0,1.0
101,0,0.975187852419399
102,0,0.9922624107771115
103,0,1.0
104,0,1.0
105,0,0.972601604199715
106,0,1.0
107,0,0.9803352890468634
108,0,0.9740359874979923
109,0,0.9854776092311593
110,0,0.9915474041730139
111,0,1.0
112,0,0.9786943913050387
113,0,0.9724764510099433
114,0,0.9507832723455621
115,0,0.9884840041098316
116,0,1.0
117,0,1.0
118,0,0.9725204407215344
119,0,1.0
120,0,0.9958838915381857
121,0,0.9829356071789717
122,0,1.0
123,0,0.9695311658986214
124,0,0.9963705837783634
125,0,0.9810302334955766
126,0,0.9895840563894567
127,0,0.9759006811417823
128,0,1.0
129,0,0.9934026745014229
130,0,0.9916284825019837
131,0,0.9954475993874077
132,0,0.9868539794670929
133,0,0.9673908728340775
134,0,1.0
135,0,1.0
136,0,1.0
137,0,1.0
138,0,0.9700810492466871
139,0,0.993078445506531
140,0,1.0
141,0,0.9754241566685882
142,0,0.9704916617019504
143,0,1.0
144,0,1.0
145,0,0.9726097785620079
146,0,0.9720467111509433
147,0,0.9941102376261783
148,0,1.0
149,0,0.9734854118590627
150,0,1.0
151,0,0.977688377173031
152,0,0.9685820609139415
153,0,1.0
154,0,1.0
155,0,0.9771800772521179
156,0,0.9671308466525672
157,0,1.0
158,0,1.0
159,0,0.9745412540937917
160,0,0.9902233175116152
161,0,0.9738537918560358
162,0,1.0
163,0,0.9823630967136797
164,0,1.0
165,0,0.9832952774309445
166,0,0.9884461519337159
167,0,0.9920262181095406
168,0,1.0
169,0,1.0
170,0,0.9813907214324546
171,0,1.0
172,0,0.9730729971992841
173,0,1.0
174,0,1.0
175,0,0.9800725594046694
176,0,0.9717187175135805
177,0,0.9867440772805509
178,0,0.9708926037865766
179,0,0.9919418104711191
180,0,0.9922369088318739
181,0,0.9815462569391686
182,0,0.9826853599380477
183,0,0.9974029210801448
184,0,0.9800176283480239
185,0,0.9953935768038067
186,0,0.9914297749635608
187,0,0.9770107084709936
188,0,0.9901502157815113
189,0,1.0
190,0,0.9919920405112976
191,0,0.9841692383168015
192,0,0.9821043910077006
193,0,0.9787912481107756
194,0,0.9829920002235788
195,0,1.0
196,0,0.9868632605611178
197,0,0.9950409241594861
198,0,1.0
199,0,0.9933231336069669
200,0,1.0
201,0,1.0
202,0,0.9670186330714642
203,0,0.9948811936927052
204,0,0.9683537854136802
205,0,0.9750054989753614
206,0,1.0
207,0,1.0
208,0,0.965087267279015
209,0,1.0
210,0,1.0
211,0,0.9873225595738784
212,0,1.0
213,0,1.0
214,0,0.9914352287351588
215,0,0.9829680564672708
216,0,1.0
217,0,0.9935426770653984
218,0,0.9911005253875933
219,0,0.9871647334716851
220,0,0.9785773522344715
221,0,0.9907361360174336
222,0,0.9806225145357593
223,0,0.9845278609052339
224,0,1.0
225,0,0.9754178345923201
226,0,1.0
227,0,0.9786561141751313
228,0,0.9794019139409589
229,0,1.0
230,0,1.0
231,0,0.984609223261448
232,0,0.9758880724213153
233,0,0.9963472495486211
234,0,0.8088892314136712
235,0,0.9960864582289987
236,0,0.9916191645648202
237,0,0.9825589627721261
238,0,0.9735999085082373
239,0,0.9936547071160291
240,0,0.9848461144714107
241,0,1.0
242,0,0.991862586371971
243,0,1.0
244,0,1.0
245,0,1.0
246,0,0.9700126782229213
