DOC_ID,topic,prob
0,0,1.0
1,0,0.8829559681899342
2,0,0.965920817614843
3,0,0.9692534478143204
4,0,0.9840518950474184
5,0,0.8420264452762202
6,0,1.0
7,0,0.9597822943839374
8,0,0.9555232315959404
9,0,0.981240467407097
10,0,0.9935800758708173
11,0,0.9750014960803094
12,0,0.9094729354500299
13,0,0.9550136579064832
14,0,0.9915905707915806
15,0,0.6672897434945784
16,0,0.9741049879345716
17,0,0.8078037471966821
18,0,1.0
19,0,0.8666463493739331
20,0,0.9517341111133899
21,0,0.7217002932721318
22,0,0.7968550157252057
23,0,0.8337548314075822
24,0,0.6402527373795928
25,0,0.9708163168890299
26,0,1.0
27,0,0.9642487428146327
28,0,0.9546499261658673
29,0,0.968668151844203
30,0,0.9359410534432069
31,0,1.0
32,0,1.0
33,0,1.0
34,0,1.0
35,0,0.9593504406988188
36,0,1.0
37,0,0.9820255530861708
38,0,0.9396804696283915
39,0,0.9596022786099414
40,0,0.9112182046085939
41,0,1.0
42,0,0.9512071743651855
43,0,0.959972026515273
44,0,0.9568780648746606
45,0,1.0
46,0,1.0
47,0,0.9638569176636217
48,0,1.0
49,0,0.9740795093352962
50,0,0.9834672359074739
51,0,0.9275628419745998
52,0,1.0
53,0,0.9660774418253509
54,0,0.9828159612570136
55,0,0.8866019083893061
56,0,0.9763353593735817
57,0,0.970916741674595
58,0,1.0
59,0,0.9669268437631544
60,0,0.9557748293341999
61,0,1.0
62,0,1.0
63,0,1.0
64,0,0.9392376446002423
65,0,0.9867952894498853
66,0,0.8600618274725382
67,0,0.8474441221441624
68,0,1.0
69,0,1.0
70,0,1.0
71,0,1.0
72,0,1.0
73,0,0.9831457234792165
74,0,1.0
75,0,0.9492456582928663
76,0,0.9758194344057275
77,0,0.9830481292685398
78,0,0.9742836598052125
79,0,0.9721184885738566
80,0,0.9711919193163934
81,0,1.0
82,0,0.9682239890572427
83,0,0.9864934580839131
84,0,0.9587240750545483
85,0,0.981057281695668
86,0,0.880432060810938
87,0,0.9692178603209932
88,0,1.0
89,0,0.9862745140134955
90,0,0.9512160914605119
91,0,0.9818732339507669
92,0,0.9650491011126178
93,0,1.0
94,0,1.0
95,0,0.9326602969830987
96,0,1.0
97,0,0.9724555791227171
98,0,0.9816146753729846
99,0,0.9822019775539598
100,0,0.792552106087747
101,0,0.8188851726598
102,0,1.0
103,0,0.9871145959893842
104,0,0.9452904446868243
105,0,0.9651189136925623
106,0,0.948380065705659
107,0,0.9798263453551733
108,0,0.9598369282689267
109,0,0.9678063110091777
110,0,0.969552408153243
111,0,1.0
112,0,0.9497640972816563
113,0,0.8623308339456305
114,0,0.9484722078486968
115,0,0.972538506079958
116,0,0.9670639472106468
117,0,1.0
118,0,0.7488702334300554
119,0,1.0
120,0,1.0
