DOC_ID,topic,prob
0,0,1.0
1,0,1.0
2,0,0.939856106650964
3,0,1.0
4,0,1.0
5,0,0.9641570283675137
6,0,1.0
7,0,0.9496415775379698
8,0,0.9395704160683419
9,0,0.9757308942619197
10,0,1.0
11,0,0.9735767853621435
12,0,0.9721898454609335
13,0,0.9521258291850369
14,0,1.0
15,0,0.9604063684213567
16,0,1.0
17,0,0.963964860325657
18,0,0.978910742406246
19,0,0.8487688118578447
20,0,0.9450026275357714
21,0,0.944061015274633
22,0,0.9695267303221483
23,0,0.9359963642667191
24,0,0.9446164847447419
25,0,0.9676973931171133
26,0,1.0
27,0,0.9505915884006734
28,0,0.9434322543018931
29,0,1.0
30,0,0.9247176928582278
31,0,0.9750864922829583
32,0,0.9690325975144205
33,0,0.965538537935878
34,0,0.9704617723468607
35,0,0.9424381974213624
36,0,1.0
37,0,0.9814589881222414
38,0,0.9711249643481228
39,0,0.9734137023650062
40,0,0.9738489962822753
41,0,1.0
42,0,0.9792049239380042
43,0,0.9745928457691715
44,0,0.961645371056791
45,0,1.0
46,0,1.0
47,0,0.9570163380009883
48,0,1.0
49,0,1.0
50,0,1.0
51,0,0.9791059625583303
52,0,0.9760102354417097
53,0,1.0
54,0,0.947863819388463
55,0,0.9511337453112946
56,0,0.9787729266160806
57,0,0.9790302785603557
58,0,1.0
59,0,0.9620870058713328
60,0,0.9471371416645709
61,0,1.0
62,0,1.0
63,0,1.0
64,0,1.0
65,0,1.0
66,0,0.8443674600738957
67,0,0.9619548335496774
68,0,1.0
69,0,0.9652084757979748
70,0,1.0
71,0,0.9814336361743263
72,0,0.9775008287090967
73,0,1.0
74,0,1.0
75,0,1.0
76,0,0.9776524688834942
77,0,1.0
78,0,0.951914491632778
79,0,0.9748007353486396
80,0,0.9843215912607358
81,0,1.0
82,0,0.9702521751514585
83,0,0.9745993426758643
84,0,0.9552554334158433
85,0,0.9841712580753843
86,0,0.9564381870559721
87,0,1.0
88,0,0.9720200588016223
89,0,1.0
90,0,0.9335973292897691
91,0,1.0
92,0,1.0
93,0,1.0
94,0,0.9803079962281969
95,0,0.9606632523741852
96,0,1.0
97,0,0.9468401748962046
98,0,0.9810160675698891
99,0,1.0
100,0,1.0
101,0,0.9541462027904746
102,0,1.0
103,0,1.0
104,0,0.945616228398965
105,0,0.9709152340004116
106,0,0.9745531809923674
107,0,0.8253655854519881
108,0,0.9645851798091919
109,0,1.0
110,0,1.0
111,0,1.0
112,0,0.9605153247018656
113,0,0.9642960791241324
114,0,0.9409118274301956
115,0,1.0
116,0,1.0
117,0,1.0
118,0,0.961447099377953
119,0,0.9793527789927096
120,0,1.0
121,0,0.9752701258963833
122,0,1.0
123,0,0.8437791280795993
124,0,1.0
125,0,1.0
126,0,0.9597796026053125
127,0,1.0
128,0,0.962828436247882
129,0,0.9843541119232346
130,0,1.0
131,0,1.0
132,0,1.0
133,0,0.9670334608906359
134,0,1.0
135,0,1.0
136,0,1.0
137,0,1.0
138,0,1.0
139,0,0.9727663246814117
140,0,1.0
141,0,0.9653323797477045
142,0,0.9636139422246146
143,0,0.9658781335181151
144,0,0.963820493522705
145,0,0.9736639633615504
146,0,0.9589972708069522
147,0,1.0
148,0,1.0
149,0,1.0
150,0,0.85112252552632
151,0,0.9734433925477941
152,0,0.8373460381070663
153,0,1.0
154,0,1.0
155,0,0.9689550089775939
156,0,0.8433767204486254
157,0,1.0
158,0,0.9784769147870617
159,0,0.9729432181444337
160,0,1.0
161,0,0.9783868586728401
162,0,1.0
163,0,0.9324768078487966
164,0,1.0
165,0,1.0
166,0,1.0
167,0,0.9811838044185972
168,0,1.0
169,0,1.0
170,0,1.0
171,0,0.8462441393742325
172,0,1.0
173,0,1.0
174,0,1.0
175,0,0.9779544366017138
176,0,0.950508140952989
177,0,1.0
178,0,0.9444105383508699
179,0,0.9806046306303453
180,0,1.0
181,0,1.0
182,0,0.9757200283190489
183,0,0.9471199013151087
184,0,0.9814948365324667
185,0,1.0
186,0,0.9617186905948824
187,0,0.9718707816203966
188,0,0.8422276145651179
189,0,0.9591761446955294
190,0,0.9558577815621837
191,0,1.0
192,0,0.9668883231953377
193,0,0.9759575627760082
194,0,1.0
195,0,0.9814515667136042
196,0,1.0
197,0,1.0
198,0,0.9319501335051618
199,0,1.0
200,0,0.9561630837091475
201,0,0.9363085185208977
202,0,0.9578505852373578
203,0,0.9507494505903972
204,0,1.0
205,0,0.9802743030690828
206,0,1.0
207,0,0.9774260170848479
208,0,0.8132555190991347
209,0,1.0
210,0,0.977120669147407
211,0,0.9761427966135073
212,0,0.9464287396791964
213,0,0.9706746195000936
214,0,1.0
215,0,0.9757933586712086
216,0,0.9583704165006554
217,0,0.9797634912958989
218,0,1.0
219,0,1.0
220,0,0.9748868171148964
221,0,1.0
222,0,0.9442106436417508
223,0,1.0
224,0,0.9584629680741673
225,0,0.9797852503117589
226,0,0.9696579727107689
227,0,0.9800636549103804
228,0,1.0
229,0,0.9528902266658197
230,0,1.0
231,0,0.9839973692617678
232,0,0.9797786938686622
233,0,1.0
234,0,0.8181310155492736
235,0,1.0
236,0,1.0
237,0,0.9738675094827864
238,0,0.9533122452502143
239,0,0.9704535121955857
240,0,0.977007854655402
241,0,1.0
242,0,0.9845885242299116
243,0,1.0
244,0,0.968091703991817
245,0,1.0
246,0,0.9655616260299301
247,0,0.9700360568500392
248,0,0.9784047086944604
249,0,0.9391920300871338
250,0,1.0
251,0,0.9694959199269012
252,0,0.973866294040485
253,0,1.0
254,0,1.0
255,0,0.8190417638795556
256,0,1.0
