DOC_ID,topic,prob
0,0,1.0
1,0,0.9701764279277755
2,0,1.0
3,0,0.9685534980084347
4,0,0.9826045944323021
5,0,1.0
6,0,1.0
7,0,1.0
8,0,1.0
9,0,0.970712857531294
10,0,0.9857467608138096
11,0,0.9779575676073385
12,0,0.9764462708221092
13,0,0.9708517898399399
14,0,0.984728622110307
15,0,0.9701537023389465
16,0,0.9850581774647307
17,0,0.9664713566121037
18,0,1.0
19,0,1.0
20,0,0.9545399538526922
21,0,0.9704804977045252
22,0,0.9483165244977964
23,0,1.0
24,0,0.9686804512791668
25,0,0.9776057017426342
26,0,1.0
27,0,0.978251722145881
28,0,1.0
29,0,0.9844358280334543
30,0,0.9393264268410639
31,0,1.0
32,0,1.0
33,0,1.0
34,0,0.9789883330017469
35,0,1.0
36,0,1.0
37,0,0.9805580944969214
38,0,1.0
39,0,0.9789704317442254
40,0,1.0
41,0,1.0
42,0,1.0
43,0,1.0
44,0,0.9628669288003942
45,0,1.0
46,0,1.0
47,0,0.9663171843082694
48,0,1.0
49,0,0.9728314787811119
50,0,0.9854221918778513
51,0,0.9653321215332843
52,0,1.0
53,0,0.9821021473321514
54,0,0.9790774397185341
55,0,0.9647368575182416
56,0,0.9820274562763297
57,0,0.9848018329884383
58,0,1.0
59,0,0.9693260810076085
60,0,0.9725028428440983
61,0,1.0
62,0,1.0
63,0,1.0
64,0,0.9544805467906138
65,0,0.9832926608473893
66,0,1.0
67,0,0.9597283654691018
68,0,0.9893518173012986
69,0,0.984315214080328
70,0,1.0
71,0,1.0
72,0,0.9811755705602304
73,0,0.975769069821049
74,0,0.9852516685507338
75,0,0.975040047383368
76,0,0.9823209727964923
77,0,1.0
78,0,1.0
79,0,0.9827712574704218
80,0,0.9732835610776512
81,0,1.0
82,0,0.9761804122573706
83,0,1.0
84,0,0.9611576141433682
85,0,0.9858259801670606
86,0,0.973647858201803
87,0,0.9781341641764798
88,0,1.0
89,0,0.9858200882598115
90,0,1.0
91,0,1.0
92,0,0.9637600441753345
93,0,1.0
94,0,1.0
95,0,1.0
96,0,1.0
97,0,1.0
98,0,1.0
99,0,0.9829283629502712
100,0,0.9503285019243151
101,0,0.9757404342772033
102,0,0.984355966062751
103,0,1.0
104,0,1.0
105,0,0.9683816080159281
106,0,1.0
107,0,0.9821476617912501
108,0,0.9680651515637638
109,0,0.9821831234670816
110,0,0.9818702905523061
111,0,1.0
112,0,1.0
113,0,0.9735562319185228
114,0,0.9727295201643515
115,0,0.9650350048904544
116,0,0.9837284940903779
117,0,1.0
118,0,0.9707756975078469
119,0,1.0
120,0,1.0
121,0,0.9774050683591917
122,0,1.0
123,0,0.9679834297597816
124,0,1.0
125,0,1.0
126,0,0.9745781714438987
127,0,0.9779884987008038
128,0,1.0
129,0,0.985905727207569
130,0,1.0
131,0,1.0
132,0,0.9643865161753247
133,0,1.0
134,0,1.0
135,0,1.0
136,0,0.9734958076455515
137,0,0.9764275426421744
138,0,0.9773671257515789
139,0,1.0
140,0,1.0
141,0,1.0
142,0,0.9637740118680024
143,0,0.9629153902795553
144,0,0.9653733102972445
145,0,1.0
146,0,0.9632723206204535
147,0,1.0
148,0,1.0
149,0,0.9886138235640428
150,0,1.0
151,0,0.9644501307343692
152,0,1.0
153,0,0.9754560062049377
154,0,1.0
155,0,1.0
156,0,1.0
157,0,1.0
158,0,0.9798244568137574
159,0,0.9832500275384282
160,0,1.0
161,0,0.9835823064571713
162,0,0.9708586042100835
163,0,1.0
164,0,1.0
165,0,0.9668582689530508
166,0,1.0
167,0,1.0
168,0,1.0
169,0,0.9700787711990065
170,0,0.9694685607032135
171,0,1.0
172,0,0.9701512795798518
173,0,1.0
174,0,1.0
175,0,1.0
176,0,0.979960054160403
177,0,1.0
178,0,0.9598748894485469
179,0,1.0
180,0,1.0
181,0,1.0
182,0,0.9654984377367954
183,0,1.0
184,0,0.9843358197838269
185,0,1.0
186,0,0.9781119594918211
187,0,1.0
188,0,1.0
