DOC_ID,topic,prob
0,0,0.992218247445375
1,0,0.9868009583104678
2,0,1.0
3,0,0.9926760229140004
4,0,1.0
5,0,0.9700478561385041
6,0,0.9786472140028011
7,0,0.9608302556305879
8,0,1.0
9,0,0.9820477812770996
10,0,0.9810645557539883
11,0,0.9700534346686016
12,0,0.9718087105610054
13,0,0.9972241596199786
14,0,1.0
15,0,0.7684550374640539
16,0,0.9958251067145094
17,0,0.9777916508225651
18,0,0.9769598135263398
19,0,1.0
20,0,1.0
21,0,0.897594552858143
22,0,0.9025953437847417
23,0,0.9959517626179709
24,0,0.829704288086859
25,0,0.971392491083332
26,0,0.9912115357975537
27,0,0.963251049991185
28,0,1.0
29,0,0.9834852845333054
30,0,1.0
31,0,1.0
32,0,1.0
33,0,1.0
34,0,1.0
35,0,1.0
36,0,1.0
37,0,0.9820873125067804
38,0,0.9602916705921944
39,0,0.9493627378070524
40,0,0.9722966552760193
41,0,1.0
42,0,0.960283828442808
43,0,0.9814747546310412
44,0,1.0
45,0,0.9904781637735979
46,0,1.0
47,0,1.0
48,0,1.0
49,0,0.9769635496013099
50,0,0.9894209006529828
51,0,0.9736310608615315
52,0,1.0
53,0,1.0
54,0,0.9789871897094946
55,0,0.9957093753758434
56,0,0.980203157947863
57,0,0.9582687811829325
58,0,0.9919302068244631
59,0,1.0
60,0,0.9965168249881371
61,0,0.9899237065458973
62,0,1.0
63,0,1.0
64,0,1.0
65,0,0.9874326172005008
66,0,1.0
67,0,0.8753364194929987
68,0,0.9915984981693688
69,0,1.0
70,0,0.9782552621947516
71,0,0.981521173592421
72,0,0.9852778729506296
73,0,1.0
74,0,0.9931074319545456
75,0,0.972852893534374
76,0,0.9873958835639876
77,0,0.9870849180565859
78,0,0.9680590522504459
79,0,0.9669833522763851
80,0,0.9734555402436108
81,0,1.0
82,0,0.9696574221393294
83,0,0.9936936566870634
84,0,0.9655594603531937
85,0,0.9853269448732321
86,0,0.9644704876367485
87,0,1.0
88,0,1.0
89,0,1.0
