DOC_ID,topic,prob
178,0,0.7933907940028334
179,0,0.9952872146223464
180,0,1.0
181,0,0.9965113778676352
182,0,0.9752144499872207
183,0,0.9531398236364386
184,0,1.0
185,0,1.0
186,0,0.9860999335049444
187,0,0.9402798623793175
188,0,0.7439029136029868
189,0,0.9643653534531814
190,0,0.9591365605732377
191,0,1.0
192,0,0.9589452568260628
193,0,0.9832317934928039
194,0,0.9444563437148845
195,0,0.9603017862929505
196,0,0.9593269148316015
197,0,0.993374217707305
198,0,0.6003554756675065
199,0,0.7834610084567485
200,0,0.9608486893016964
201,0,0.6679784531272814
202,0,0.9562624775556856
203,0,0.9600993900286515
204,0,0.9668515013582681
205,0,0.9784895254881946
206,0,0.9468115685004316
207,0,1.0
208,0,0.757106418582078
209,0,0.9894488929385252
210,0,1.0
211,0,0.9474638163878562
212,0,0.9470869550796577
213,0,0.963024418973313
214,0,0.9853553325019003
215,0,0.9817370034888065
216,0,0.9618772456144086
217,0,0.9500146099203511
218,0,0.9517927269819993
219,0,0.9597088949401409
220,0,0.9752413920147209
221,0,0.9861966618029603
222,0,0.9490859826327352
223,0,1.0
224,0,0.9658847892776228
225,0,0.9558204050538175
226,0,0.9407738871353041
227,0,1.0
228,0,0.9755355058041308
229,0,0.962207359734881
230,0,0.9965411530550284
231,0,0.985780054985268
232,0,0.9664897631554439
233,0,0.9519590142605145
234,0,0.6939428000582003
235,0,1.0
236,0,1.0
237,0,0.9718007742117916
238,0,0.8690794434376641
239,0,0.9803234178857814
240,0,1.0
241,0,0.9860573029265035
242,0,1.0
243,0,0.9919636371858704
244,0,1.0
245,0,0.778177993172418
246,0,0.9311486976792632
247,0,0.9417369042377117
248,0,0.9760821310304523
249,0,0.9449050128290288
250,0,1.0
251,0,0.9650945687816604
252,0,0.9612992323160354
253,0,0.9938724905566215
254,0,1.0
255,0,0.887928216199317
256,0,0.9938203629049583
257,0,0.9897193675611315
258,0,1.0
259,1,0.9141522824419452
260,0,0.9497054162702643
261,0,0.692178578495248
262,0,0.9433290967249668
263,0,0.5827830975128839
264,0,1.0
265,0,0.9677954738518937
266,0,0.9939905201068789
267,0,0.7167111969969379
268,0,0.9141537844144855
269,0,1.0
270,0,0.8778521970904113
271,0,0.9572241308398218
272,0,0.9785753923294508
273,0,0.9749481347292487
274,0,0.9600812750474222
275,0,0.9781455643344509
276,0,0.6448955914042201
277,0,0.9600171299282152
278,0,0.9564846308562082
279,0,0.9045134073021449
280,1,1.0
281,0,0.9726931573388646
282,0,0.9579782445168419
283,0,0.9628833843434196
284,0,0.9532904577136113
285,0,0.9913694275312289
286,0,0.9756014608773881
287,0,1.0
288,0,0.9702428520000606
289,0,0.9947243997969756
290,0,1.0
291,0,0.9789142767631915
292,0,0.9636662117812224
293,0,0.9748845873433444
294,0,0.6758825533155791
295,0,1.0
296,0,0.9819399422285955
297,0,0.9919331342119725
298,0,0.9613143969452141
299,0,0.9932919173382191
300,0,0.9873953253420752
301,0,0.940693048847583
302,0,1.0
303,0,0.9657689944102406
304,0,0.9970109481862289
305,0,0.9740941494767659
306,0,1.0
307,0,0.9801271769712685
308,0,0.9775493321932475
309,0,0.9523055542690092
310,0,1.0
311,0,0.9518329863803715
312,0,0.9401799812367235
313,0,1.0
314,0,0.9000423743493673
315,0,0.951249956557863
316,0,1.0
317,0,0.979439068524853
318,0,1.0
319,0,0.9505049548025519
320,0,0.6379774016249973
321,0,1.0
322,0,0.9581386196900387
323,0,0.9900184980479501
324,0,0.9575037731848276
325,0,1.0
326,0,0.9515577789792039
327,0,0.9656751602047136
328,0,0.948348642410218
329,0,0.572348116966853
330,0,0.9712855453129653
331,0,0.9883199090466579
332,0,0.9689465592999185
333,0,0.6891597136970031
334,0,1.0
335,0,0.9944990782579498
336,0,0.9590334733212196
337,0,0.94372979270252
338,0,0.9747983650088158
339,0,0.9846390490460418
340,0,1.0
341,0,0.9665039240821713
342,0,0.9915924115968838
343,0,0.9913789548173404
344,0,0.9912562927097379
345,0,0.9411225046919092
346,1,1.0
347,0,0.9920471384164652
348,0,0.9566905584572735
349,1,1.0
350,1,1.0
351,0,0.9538041731295056
352,1,0.9933982997583206
353,0,0.979633405225442
354,0,0.9798244446895561
355,1,0.8477511821473122
356,0,0.9430528614013349
357,1,1.0
358,1,1.0
359,0,0.9805035634146367
360,0,0.9502189872404844
361,0,0.6738793351923089
362,0,0.9699898804609596
363,1,0.9516711926839285
364,1,1.0
365,0,0.9553575238643898
366,1,0.7678370170809967
367,0,0.9813283695658077
368,1,1.0
369,1,1.0
370,0,0.9767419052299426
371,0,0.9825357325861545
372,0,0.9727650759526454
373,0,0.973953119332472
374,0,0.927631818000979
375,0,1.0
376,0,0.9971479278373278
377,0,0.9953830141618489
378,0,1.0
379,0,0.9857231327038778
380,0,1.0
381,0,0.9545860715867099
382,0,0.9705840170371045
383,0,1.0
384,0,0.9815044975256187
385,0,0.9869033336511449
386,0,0.9631642683373425
387,0,1.0
388,0,0.9830491786463594
389,0,0.9827377318590942
390,0,0.9929339087745505
391,0,0.9582801554069611
392,0,1.0
393,0,0.7438980461694461
394,0,0.9913836411372673
395,0,0.9850559301998482
396,0,0.9958193812868463
397,0,0.9498130484024699
398,0,0.9646945133144165
399,0,0.9746503663721183
400,0,0.9675217754963785
401,0,0.9553500812406053
402,0,0.9876719259503991
403,0,0.8922099233374203
404,0,1.0
405,0,0.7838530703434313
406,0,0.9829225992557851
407,0,0.7961500954515434
408,0,0.9692587762092875
409,0,0.9898831544612559
410,0,1.0
411,0,0.9755152573709043
412,0,0.9858549123517355
413,0,0.9710336564020511
414,0,0.981421066262069
415,0,0.9679067088865734
416,0,0.8304844817931383
417,0,1.0
418,0,0.9840238636236877
419,0,0.9607097177022229
420,0,1.0
421,0,0.9843860164356337
422,1,1.0
