DOC_ID,topic,prob
0,0,0.9856578551074707
1,0,0.9602152351986958
2,0,0.9875719927071159
3,0,0.9782005761078328
4,0,0.980721909779245
5,0,0.9504155054478388
6,0,1.0
7,0,0.9587556552678901
8,0,0.9875513914808906
9,0,0.9665486420237236
10,0,1.0
11,0,0.9677736391168229
12,0,0.9667878634161242
13,0,0.9488282698509616
14,0,0.9673728764301639
15,0,0.9358419913109975
16,0,0.9557488166888595
17,0,0.9548751631221044
18,0,0.9793091626684727
19,0,1.0
20,0,1.0
21,0,0.9606324485145725
22,0,0.932829336153627
23,0,0.9843885541850775
24,0,0.9600770031887106
25,0,0.9676516979904857
26,0,1.0
27,0,0.9405052211130865
28,0,1.0
29,0,0.9758374253993601
30,0,1.0
31,0,1.0
32,0,1.0
33,0,1.0
34,0,0.9760522539335459
35,0,1.0
36,0,1.0
37,0,0.9819913247953795
38,0,0.9442655219296884
39,0,0.9542318443590158
40,0,0.9663644796689562
41,0,1.0
42,0,0.9483394646088249
43,0,0.9612487003813496
44,0,0.9610825448038375
45,0,1.0
46,0,1.0
47,0,1.0
48,0,1.0
49,0,0.9602036330127344
50,0,0.9662594607191274
51,0,0.9603690545421264
52,0,0.9855531599794608
53,0,1.0
54,0,0.9610411202713065
55,0,0.9525583623616128
56,0,0.9682616019115984
57,0,0.9479546608310361
58,0,0.9802156439732745
59,0,1.0
60,0,0.9882788096911324
61,0,0.9835684166535299
62,0,1.0
63,0,0.9792976575791619
64,0,0.9235250357903686
65,0,0.9782009710995464
66,0,1.0
67,0,0.9613760994823183
68,0,0.9905504769538799
69,0,0.9480418679775295
70,0,0.973600995033231
71,0,1.0
72,0,1.0
73,0,0.9580348802541495
74,0,0.988148941572489
75,0,0.9735486608823778
76,0,0.9770785172972098
77,0,0.98681133486202
78,0,0.9627298649721299
79,0,0.9608328805429697
80,0,0.9710772580298203
81,0,1.0
82,0,0.9628329735332586
83,0,0.9779489892952399
84,0,0.9509152026783755
85,0,0.9834235862229338
86,0,0.9535262470451117
87,0,0.9881780525399322
88,0,0.9482498482958704
89,0,0.9631648984706073
90,0,1.0
91,0,0.9662377240033065
92,0,0.9581999747148998
93,0,0.9834529694777937
94,0,0.9818151095275659
95,0,0.9612255049452398
96,0,1.0
97,0,0.9627323727380461
98,0,0.9621224132989924
99,0,0.9724614117553433
100,0,0.9338916361147029
101,0,0.9608624868485109
102,0,0.9724595516358877
103,0,1.0
104,0,1.0
105,0,0.9640014549676535
106,0,0.9439826394980279
107,0,0.9655851909387089
108,0,0.9659287442969865
109,0,1.0
110,0,0.9842748776367547
111,0,1.0
112,0,0.9627055425621784
113,0,0.9575157909606044
114,0,0.9744562677206762
115,0,0.9548851295127603
116,0,1.0
117,0,1.0
118,0,0.9686167210963806
119,0,0.9891021324073835
120,0,0.9891166882022427
121,0,0.9467992796345455
