DOC_ID,topic,prob
0,0,0.9905622098897076
1,0,0.9881936480957181
2,0,1.0
3,0,1.0
4,0,0.9882583992432361
5,0,0.9716168844553692
6,0,1.0
7,0,0.9690085652649015
8,0,0.9532071282650761
9,0,0.9585973627773755
10,0,1.0
11,0,0.9917943056336617
12,0,0.9846935338238249
13,0,0.9489680473207609
14,0,0.995328467159824
15,0,0.9827802124878632
16,0,0.9960602599078123
17,0,0.9644988631404431
18,0,1.0
19,0,1.0
20,0,0.9382902506907792
21,0,0.969298238051367
22,0,0.9949978999488104
23,0,1.0
24,0,0.9462779056545917
25,0,0.9887290892667034
26,0,0.9701806371680526
27,0,0.9803678355122181
28,0,1.0
29,0,1.0
30,0,0.9341901012626671
31,0,0.9824480149894156
32,0,0.9538931626694436
33,0,0.9506755485664338
34,0,0.9802840159769695
35,0,0.9510978969470423
36,0,0.9804725573821568
37,0,0.9909916805164355
38,0,0.980060935969232
39,0,0.9753843672955449
40,0,1.0
41,0,0.9691703249359727
42,0,0.9741623169478706
43,0,1.0
44,0,0.9718076143734367
45,0,1.0
46,0,0.9767751210708966
47,0,0.9319356649475633
48,0,0.995350745273124
49,0,0.9778302235382739
50,0,0.9961677967102159
51,0,0.9826370481797847
52,0,0.9949961717272549
53,0,1.0
54,0,0.9677835087248616
55,0,0.9481112470177909
56,0,0.9896167028480835
57,0,0.9686614735628608
58,0,0.9471995528938654
59,0,0.9318264155414607
60,0,1.0
61,0,0.9890504874080454
62,0,0.9798770785143848
63,0,0.9892629749708263
64,0,0.9808756790804677
65,0,0.994266713435416
66,0,1.0
67,0,0.9849725997368706
68,0,1.0
69,0,0.988986263334451
70,0,0.9873327017663448
71,0,1.0
72,0,0.9618741120830109
73,0,1.0
74,0,0.9732846620604071
75,0,0.9825489328561124
76,0,0.9861618337368088
77,0,1.0
78,0,0.9838077218668012
79,0,1.0
80,0,1.0
81,0,0.9903367186796623
82,0,0.9888042642240269
83,0,1.0
84,0,0.9850844522035954
85,0,0.9626114135208091
86,0,0.9778352049499908
87,0,1.0
88,0,1.0
89,0,1.0
90,0,1.0
91,0,0.9611910107958757
92,0,1.0
93,0,1.0
94,0,0.9970425028085907
95,0,0.9734937658898554
96,0,0.9712825607009247
97,0,0.9693618738880952
98,0,1.0
99,0,1.0
100,0,0.9778088278893002
101,0,0.9523758897781687
102,0,0.995768013504816
103,0,0.9809558684177453
104,0,0.9505449229870685
105,0,0.9932862693781471
106,0,0.9935550242172162
107,0,1.0
108,0,0.9936714254879309
109,0,0.9939849567337385
110,0,0.9866669446760863
111,0,1.0
112,0,0.9807087765266406
113,0,0.9678191182644024
114,0,0.9888389506146532
115,0,1.0
116,0,1.0
117,0,0.9698395512730802
118,0,0.9963998673160488
119,0,1.0
120,0,0.9758564041884933
121,0,0.9832278377355175
122,0,0.9712148120372033
123,0,1.0
124,0,1.0
125,0,0.9709432586601657
126,0,0.9578849353082498
127,0,0.97561531974503
128,0,1.0
129,0,0.9953984198002278
130,0,0.9856149092305013
131,0,0.9942438861861405
132,0,0.9866340292954566
133,0,1.0
134,0,0.9671376283338394
135,0,0.9698484846826867
136,0,0.9948347187942728
137,0,0.9808348517502824
138,0,0.9743447155567717
139,0,1.0
140,0,0.96189370052393
141,0,0.9842755073459396
142,0,1.0
143,0,0.9754476664143773
144,0,0.9885231123643807
145,0,1.0
146,0,0.9514403528367484
147,0,0.9759300534178766
148,0,1.0
149,0,0.9834406189319217
150,0,1.0
151,0,1.0
152,0,1.0
153,0,0.9744067532824872
154,0,0.9631666688310678
155,0,0.9698147479058253
156,0,0.998652222283128
157,0,0.9622395687938248
158,0,1.0
159,0,0.9943188248413312
160,0,0.9671486505077062
