DOC_ID,topic,prob
172,2,0.23817165604047003
173,3,0.15500352049775246
174,5,1.0
175,6,1.0
176,7,1.0
177,3,1.0
178,-1,0.10051575183290845
179,6,1.0
180,4,1.0
181,5,1.0
182,0,0.30919286763599846
183,-1,0.21203127900902918
184,5,0.498212817040704
185,3,1.0
186,1,0.32343116345857376
187,-1,0.14571517657755864
188,-1,0.05187271432809433
189,-1,0.25000681229589716
190,1,0.22723039851863605
191,2,0.3315495110376369
192,-1,0.07618301180999186
193,5,0.1647263133669677
194,2,0.3276441217337495
195,6,0.19671488571635679
196,-1,0.09878042779069977
197,5,1.0
198,-1,0.06363295415923215
199,3,0.11976148145969481
200,1,0.20312473977491768
201,-1,0.07283203860450677
202,7,0.2819312999337124
203,5,0.1623281960293022
204,-1,0.2253059467876688
205,0,0.35189987285035457
206,2,1.0
207,6,1.0
208,-1,0.0759537781052155
209,0,0.24253250628602838
210,6,1.0
211,7,0.29337390803001534
212,-1,0.21170870525975946
213,4,0.2285046149498475
214,2,0.2751699100597278
215,1,0.333207136281809
216,0,0.1976068353617664
217,2,1.0
218,2,1.0
219,6,0.18721261251872393
220,0,0.24035822265289875
221,3,1.0
222,1,0.20244115712375033
223,2,0.3843495131370972
224,-1,0.24246066602596966
225,6,0.3032675590801492
226,-1,0.11084872413019532
227,3,0.4909607397397698
228,6,1.0
229,5,0.15436437793764457
230,0,0.2581785459008326
231,5,0.36529438424949545
232,2,1.0
233,2,1.0
234,-1,0.05493674743811028
235,0,0.2773314994088218
236,0,1.0
237,-1,0.10544697506807786
238,-1,0.11414457351361541
239,5,0.21219649164444793
240,2,0.22289871322202667
241,0,1.0
242,1,1.0
243,3,1.0
244,6,1.0
245,4,0.1364649116853235
246,-1,0.17813521544839778
247,-1,0.11938777977622957
248,2,1.0
249,1,0.18215615856396417
250,0,1.0
251,2,1.0
252,-1,0.11851086729771491
253,4,1.0
254,5,1.0
255,-1,0.12129121859310325
256,1,1.0
257,3,0.22326648369394486
258,0,1.0
259,8,1.0
260,7,1.0
261,-1,0.05975674953554266
262,-1,0.22962010812671252
263,-1,0.06024676253136585
264,1,1.0
265,2,1.0
266,3,1.0
267,-1,0.08277920741755027
268,3,0.1451145692661569
269,3,1.0
270,-1,0.09206765636928789
271,3,0.14656723651435535
272,3,0.20257159997043148
273,-1,0.26155678590902093
274,0,0.1877011340475622
275,0,0.288943643463179
276,-1,0.06251183925514178
277,0,0.16775422654102742
278,-1,0.22933771897730312
279,-1,0.21387451708880287
280,8,1.0
281,4,0.22019342036017714
282,-1,0.18457621217197584
283,-1,0.2408414234440453
284,3,0.225177224267743
285,3,0.3748417735417521
286,5,0.1784199502537159
287,5,1.0
288,6,1.0
289,4,1.0
290,2,0.2310336194664256
291,4,0.2019948991637218
292,-1,0.20870559773339123
293,3,0.2835195088957656
294,-1,0.052046136902379886
295,2,0.28856787899370623
296,-1,0.18326052899103865
297,0,0.22982703669318147
298,1,0.24078424095514914
299,0,0.30426919406024555
300,1,1.0
301,2,1.0
302,5,0.510025368843694
303,6,0.21389062192268263
304,1,0.3777703496489028
305,-1,0.2804691677210999
306,4,1.0
307,4,0.32742980123197585
308,6,1.0
309,7,1.0
310,5,0.5410233924825204
311,-1,0.13174688293532819
312,-1,0.1200017776979795
313,4,1.0
314,-1,0.09279338680126163
315,-1,0.21209192688186929
316,1,1.0
317,0,0.2795439007117433
318,1,1.0
319,7,1.0
320,-1,0.047607568149425704
321,0,1.0
322,2,1.0
323,0,1.0
324,0,0.19395210927543902
325,2,0.25608412540327735
326,1,0.18179855458861185
327,-1,0.15277654583247258
328,7,1.0
329,-1,0.05960906610139757
330,-1,0.28258177908662857
331,1,1.0
332,5,0.14919601669814153
333,-1,0.06233682524999715
334,4,1.0
335,1,1.0
336,2,1.0
337,2,0.2725159164119937
338,6,0.29302342206704013
339,0,1.0
340,6,1.0
341,-1,0.13253671542223588
342,1,0.30203391691821757
343,3,1.0
344,3,1.0
345,-1,0.18023940113206724
346,8,1.0
347,4,1.0
348,7,1.0
349,8,1.0
350,8,1.0
351,7,1.0
352,8,1.0
353,5,0.15174576539724036
354,-1,0.09301374348007092
355,8,1.0
356,2,1.0
357,8,1.0
358,8,1.0
359,5,0.2579126463315189
360,-1,0.11158210152072778
361,-1,0.09892739871077881
362,-1,0.08106136013252717
363,8,1.0
364,8,1.0
365,-1,0.08030918912748113
366,8,1.0
367,3,0.43131936566993695
368,8,1.0
369,8,1.0
370,3,0.2875598970713311
371,0,1.0
372,-1,0.28090807379868654
373,4,0.20080364443766394
374,-1,0.26948758291647945
375,0,1.0
376,1,0.37663803178392125
377,4,1.0
378,6,1.0
379,-1,0.23995952902796613
380,5,1.0
381,-1,0.2063989038118418
382,0,0.2584968664905614
383,4,1.0
384,-1,0.3215262571807858
385,3,0.24672866004740449
386,3,0.19259653068637322
387,1,1.0
388,0,0.22920285151123185
389,-1,0.3301939025226645
390,4,1.0
391,6,0.17519658688397252
392,0,1.0
393,-1,0.06468500255033645
394,3,0.3899200325550736
395,0,0.3069249336895124
396,5,0.48844291972175113
397,6,0.14687450608016595
398,-1,0.188639486896756
399,4,0.22234813739795956
400,-1,0.2632142539680015
401,6,0.17855100646707955
402,5,1.0
403,-1,0.12286800446192289
404,1,0.39556344086858136
405,-1,0.06381488246475131
406,0,1.0
407,4,0.1359477974021261
408,-1,0.26604546333026297
409,0,1.0
410,0,1.0
411,7,1.0
412,1,0.3351370802463327
413,0,0.2576878411029306
414,0,0.26360840491591847
415,-1,0.31260292843513454
416,-1,0.14437788379452812
417,4,1.0
418,3,0.43734229270284575
419,-1,0.11567685214989412
420,6,1.0
421,0,1.0
422,8,1.0
